frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.3962456102882056,1.2120842399437892,1.1066055301007574,1.1203576191227498,0.4215108422329609,0.9832421647889038,14.0702245693134,4.563006898992295,2.984159684347883
2,0.9925544777706412,1.30913714606683,0.1796146600222806,1.2862480448852156,0.7892245044325705,0.21819077222495067,11.162429178845585,0.2064154172752769,2.017976775190419
3,9.391374046999095,2.1758348350929184,1.8506345044257624,1.8524568360048452,9.452637389167528,0.16770875916972405,0.9484057620835092,3.38022122178477,3.652409169341019
4,8.961623818334166,4.407103593780662,2.0190718547272297,1.4223794574657451,0.04823259777632508,0.9802294288329128,12.011282945178628,2.9242297245150315,4.096769177576338
5,0.5171357552428394,1.1622351076775363,1.0740203558259682,0.5219732104781146,8.848700622328343,0.9878176378998996,11.628335501520874,1.7486422723526829,3.3111075579157823
6,2.1349156084258403,3.733544512179357,1.2477642017737498,0.29252621606571244,1.704238438728091,0.7585699288245991,0.8227543069629091,1.903981238396204,1.574786806419558
7,0.4285927188763234,1.0369109848075224,0.4098902285258615,0.5893051328235984,0.9858080597619516,0.9136419961784902,1.387091629360928,1.0647063579938665,0.8519933885410678
8,0.3411692695997815,1.0306662556696031,1.7355314488495963,1.0581734907838567,0.947158844972258,0.5230379594758092,2.81335423882055,1.6161421896612425,1.2581542122290874
9,1.710356850053421,1.2808474851442446,0.5952705244990849,0.9728049373826744,0.9163322589353272,1.399050413212912,0.4040501649204393,1.328282469028924,1.0758743878971284
10,8.331733862980357,1.5429064412151172,0.3313826667132993,0.7028666695997274,1.003536320642214,0.9558538086066162,3.150268997665438,2.6979020009020407,2.339556346040601
11,9.850691092322274,3.038311988576325,0.2389198647359957,1.8532737858462376,1.0899558267392646,0.6403318580283524,1.1235751792142372,0.34223628247884325,2.2721619847426915
12,0.8090431726927998,1.4491052200925958,1.4842392839210303,1.6107346154041098,0.8203756624907578,1.665399597884301,0.8523717558844676,2.2530299216288725,1.3680374037498668
13,0.3685092496734947,0.4233623796182341,1.424052788251192,1.4518155562673258,0.9663866609349264,1.5630803227286538,1.8986170477424047,3.852027462979557,1.4934814335244735
14,1.016806543450253,2.020975043278658,1.0929490430696758,1.0947223977172196,1.1343168159890258,1.2860498973903698,1.5025996184590988,0.3712854116301462,1.1899630963730559
15,0.2967845867694073,0.8499981173074169,0.3329089782265421,0.8256947390031409,1.2633412270945463,0.42454966976201297,1.013343670419146,0.987076576399022,0.7492121956226543
16,10.853845947673182,3.4477983760086324,1.2137983495200897,1.8841281403891608,1.1214238588215515,0.8925369259251908,0.3307439935079215,0.3482764912386765,2.511569010385551
17,0.8358804132689317,0.22070068660271014,1.1618097231768427,2.015918263334884,0.24777421939913066,0.2431313232228436,11.635619979420035,2.189049078888737,2.3187354609142643
18,10.481059298773348,1.65158460418173,1.4209310718767298,1.1610797732810372,0.9272320738092088,2.399170372861399,12.890658572010553,1.1983366451645467,4.016256551494819
19,10.12388020301532,0.6038509800162418,0.6523024218371747,0.7985791768113296,0.8207476297730247,1.9755284610658133,0.6272641313724882,0.8013697825335651,2.0504403483031197
