frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,107.40335780829318,107.41581363126157,117.24899702166846,109.74169657217018,115.7006779496565,127.76958120906585,120.0022905449267,111.88059599578065,103.45426478776812,122.8406147499326,91.15185325708141,148.21515928155193,138.6386014573412,125.5074256129172,121.00607417187315,151.20793977430623,112.61819867961702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5178319120713,0.0
2,113.38501257432186,114.19513325374137,114.98550513746389,120.22289536293093,117.67854583683234,139.45235750408654,133.8793059380245,130.48215740611718,137.68767889930572,111.88727991364408,96.188141622932,149.19294219482646,162.5074084779114,126.1840960944165,159.78452931610047,119.57489106920292,160.3507112921432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8610936408236,0.0
3,113.36478639821334,113.61868474976518,113.34921470060743,128.6252290484564,117.33556239847024,143.01091703114844,131.06217914008047,134.6235939825844,125.48205814963639,111.24058527253692,100.37010932066899,156.5184567046504,158.72647501586653,137.50033034283695,152.51413230207788,125.24392780103689,160.83024093063625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.789204899369,0.0
4,107.55728530876233,102.59735479577816,106.0080306446426,112.11325786076716,108.45077512899269,114.21313663082226,114.9302785993145,133.59636591408815,111.78977675757702,110.02524349134757,102.60362841015552,153.4451419718619,135.1419435902548,135.98060410944578,154.45259069896997,163.13515228423262,162.6943280446771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2196996612759,0.0
5,104.19955106349413,99.52665044762203,102.65411361850273,109.00957473006342,104.96174526646699,114.71235537854227,115.47559359012908,135.29385519867014,127.87734463936862,112.63685861397536,114.6971279630958,138.85872805313366,133.59934630730643,123.89568092063575,156.55308518444562,156.1605829045787,163.22465631431413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.31393236437322,0.0
6,4.406145967636038,12.437147297282984,8.356534922981274,12.488941326217052,6.431840031103202,3.1013263781342606,7.505406846036118,1.5850916690758703,14.212437824083654,5.270405559712378,39.16627990883016,1.670932416191388,2.4404692393811414,9.310576299342182,17.486722877820817,9.913935694760614,10.018919220670641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7531243223094,0.0
7,2.924667060699544,10.960071565541671,6.86685118512245,9.837227369831743,4.961684318879027,11.933313626987246,10.31688287903327,2.7481122624660936,28.174753864842387,5.070323898548934,53.55478497800383,12.720523453846013,2.939205448909927,5.677786961390035,2.7166085451012396,11.575603674697991,6.129075194662809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.123969193444953,0.0
8,1.2985027168212833,0.31233432744232204,1.0137161411053945,1.001260022204322,0.3085572113213269,1.2811228901517269,2.974644544780822,2.3969663770399725,2.3969663770399725,5.162335786543211,4.068477459416023,3.3999475633438094,2.0522033543212657,6.198614203999254,4.411904534311895,12.095551712703775,14.073121300075483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7909545013306976,0.0
9,5.586250781381869,7.29257359249286,8.383937992807128,9.277977416457981,6.7799249489927735,9.886818517136367,15.749849466939036,2.493767137587807,8.79648488009092,3.5618391732839627,2.609719417253879,12.15342134259954,1.6064528813662102,10.335238271617195,4.361443048080974,4.707847212989045,6.8188377427462035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08249316610728,0.0
10,5.704674167658985,6.084807050327408,6.540808166226658,6.613655877641776,5.64831410650571,2.5980774951661814,12.48134937924836,7.454145572388408,13.488436338670086,8.568794788393902,9.55102836416209,11.0629729495999,2.8193907359232235,9.494020741154987,2.073599933374676,3.5001588345586714,3.476449427991022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891804936999532,0.0
