frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.395448260131043,0.6470705616956733,2.856188661284066,4.095829824510402,5.094365169748735,1.6163290329462157,3.86334221838835,21.44612836552292,6.196964801026124,4.487600264008809,9.655233900670087,15.576647710983536,5.363862791648375,118.19017023592049,118.53817877780453,120.96416346045223,64.99616066327033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94021674705952,0.0
2,1.9291046031493213,1.9174075415280585,2.9665484514414304,4.844216634688352,1.9903002058814434,13.289180979868156,1.846372481687979,18.512312558176745,49.541840852790564,77.20037956235477,109.81929997083238,29.82158687546733,26.922120717284102,140.34123766757492,60.19115926536088,158.8361843629329,62.816960676698876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86977725927754,0.0
3,1.6535782229286549,2.9972615532227973,1.6141225906212555,4.819957534707601,3.4422004346439063,14.708094596939192,7.990669703417394,20.699191760860895,3.469149207663596,76.4282414453777,51.1146875562854,33.01412422382868,45.65626257169286,87.81740192196908,42.1671281661892,102.23999299500335,5.132080585630695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.703773239469545,0.0
4,4.165554667755998,2.1682789374984175,3.415161995378546,2.1698509850917618,2.1899869363660964,1.8855501528550023,3.2320146863872337,22.687901331805644,54.41359429121255,7.106934514028456,116.46112872956039,48.14176341229127,21.626468754377406,50.981350178224375,20.02658284919164,87.14362730126993,86.80794531614553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.448452649378837,0.0
5,2.3102483641708784,3.2529981420521716,1.483588962537948,4.226318614644425,6.912880655231392,10.899022504381625,5.216010731144351,19.552749913116774,28.080594161859604,4.053674193015621,99.20774275813099,52.863891454721745,48.86707952063033,15.046230500453403,16.717629859751725,97.95045539486533,95.53389180181944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.127941619560456,0.0
6,4.004535923595644,5.688383068290534,3.656831702732545,8.258512823548461,4.408110439146293,1.739687884984613,5.569784903707339,14.639121897067794,21.75785890457955,49.58788720179778,137.90181924123556,12.304273864552668,5.443025715295637,79.5955348924305,85.29684861455429,68.64610742740804,96.89536639029268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61139358207176,0.0
7,3.043263792738076,3.020751718716827,4.218382728699238,5.560257457336563,4.542039823420711,5.518947744569995,7.565905256470713,17.869013947598816,23.31016151190492,47.742187099976,63.90077576872958,44.6746029557308,42.093424565136324,154.42994511120156,90.75482722440994,103.20177638243022,33.62506634043477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.533607613500294,0.0
8,231.88281669003172,232.08101460772238,231.42195340132207,229.9307035016116,216.36167919331078,236.86612318027542,205.71483393661663,194.45161874307246,171.9881541971708,148.97835911894938,132.37902528645859,161.2469593075603,161.06391698445074,243.41928184679827,202.35262958056447,161.37254584342236,105.07604672491695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.1522154202503,0.0
9,234.02703090854317,235.13788557225655,230.91673414029677,232.86173811818452,219.15685560423327,237.9623220482355,198.66414042864312,224.5180698767216,190.11138827231807,159.85589048429733,147.16348389527806,185.68574436631258,152.30307795635375,183.3422259648719,119.79934617172857,143.46232249435332,125.4208386056742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.43465264166485,0.0
10,4.203308307934299,4.256553712746748,5.192912804262768,4.01188156476529,4.974608135564902,11.331191877123349,5.718356813508038,29.464155941384288,20.89823364836323,89.38887800036487,98.3402233465818,22.186917999146413,41.03028649470151,75.24720701410047,123.38089712547489,90.27808473575926,65.40793891131825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90068449606473,0.0
