frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,3.799837629937509,3.1150284792159844,14.417369992753756,43.782820807395495,15.21428292383065,9.105727342894873,35.693760798326124,25.09831062439407,18.77839232484356
2,3.6832234127902264,4.767072017880165,13.838454357528516,55.06528040139936,29.782904855441924,14.794056413008153,151.87139025499215,90.39984957051314,45.52527891044421
3,193.2135596993787,113.23427660818187,153.14958665281648,90.23157794360962,212.4954292393556,190.93409836304264,257.2946519210923,175.15529349953582,173.2135592408766
4,194.8519559965628,115.80108695691746,158.81388739420748,83.6157159762825,234.51046416746158,214.66625116680672,193.27018942731576,159.79482830442845,169.41554742374782
5,9.686020381389989,6.17813772551524,35.54569979578977,22.136082070449497,13.383672617428696,39.41116983276989,90.88687203173906,18.968395906538802,29.524506295202617
6,8.752694973072417,18.383361254485234,31.256710520658466,61.1971446758441,85.77703310930633,75.64357471228794,109.7554629090417,138.95252176240766,66.21481298963798
7,9.071688807295962,10.769097466137417,5.881860838591464,21.92696333214948,100.37224491370979,46.635938847263155,120.17646031452908,18.747573118984143,41.697728454832564
8,21.92521437941445,7.499918740858015,18.14873457956241,32.00977214244029,70.55781745388728,62.99650475760986,103.49033491337372,108.58741663181571,53.15196419987022
9,0.5988427279521408,4.166400415940953,43.20094053086122,11.445717472230767,52.81488336849247,63.32994525450818,89.52316861676144,91.41010262226459,44.56125012612647
10,9.100899409385065,9.506899942145024,17.094164269088598,72.54474258448519,56.959752480129794,59.056637816069205,84.29210655177553,54.53055266418503,45.38571946465793
11,5.23120671460053,5.985166262187255,37.71288618956713,52.17785631059717,44.199199647199755,58.40229836096962,32.469985339671744,63.35462700966775,37.44165322930762
12,6.279679772096771,13.515236211854846,69.45191564274053,23.119274682361034,63.78438135484952,21.74148841705556,258.54655644597307,93.77524343352016,68.77672199505643
13,5.517235034660644,6.8726916855719145,14.390847250098007,26.006889539744463,13.560831713746298,28.004068988058012,255.6612718410105,157.76630918198998,63.472518154359975
14,4.196830894752414,3.8074999850785862,57.84907244764787,71.6383611975624,85.11486250462487,19.03213012826516,2.203899687521481,103.0112331054529,43.35673624386321
15,17.918854949564704,2.1158723837622264,30.324705284604,71.69613489022998,86.48787089226862,59.02622521973535,6.061657723716742,90.51756934427692,45.518611336019816
16,18.262080541898968,7.833747373301804,44.978663737678396,7.960623308241426,40.85112081705236,85.51085224584864,11.26732130488647,126.20194562190285,42.85829436885137
17,13.048609216188787,2.655414875138585,38.21352853866794,12.481515184832102,48.205314803549996,59.07389112423154,4.9453087892799035,110.56580871690306,36.14867390609899
18,140.56410498519713,126.17861124338728,158.25260467370606,87.97134902708589,90.54419316425026,68.10368176413533,137.45779922073874,66.75040212098408,109.4778432749356
19,151.41415082568423,127.82456538369725,134.1316232751904,88.20716496163263,98.26404962296749,85.23722339142677,62.62234908333014,51.37341075278676,99.88431716208946
20,15.236690112308972,8.210128619134133,99.04355463915064,16.636372193733784,17.12434813945135,12.744511338757816,58.08915700828632,20.204092315425974,30.911106795781123
21,19.498191055972608,129.8760610889481,125.03041811901156,119.18255718416205,39.787743412400864,26.321638793495932,95.22692413796966,37.509447605631685,74.05412267469904
22,12.17121169007932,118.35678640013512,165.96983459026208,111.36947474214055,41.23088544098154,73.38309786836433,130.91361939920034,30.35473354098248,85.46870545901822
23,22.26437452377457,6.687186493583819,39.39616351376144,1.6732885199374057,31.608408153002202,37.60191292149186,38.8478782618524,67.43886703951513,30.68975992836485
24,48.2530669519035,3.186674955197642,72.85073183445836,9.022904118238829,41.72012964384911,45.1734739856623,40.50738750913019,3.9412102765160686,33.0819474093695
25,16.708320352659722,2.153226083644915,89.55407147408931,10.059741783377223,59.60739491347079,72.71069056831101,28.873549555663363,81.29155763378208,45.1198190456248
26,25.132014652689207,10.06628408605827,11.116143418844144,28.86460027535263,38.793007999212605,27.2616145376514,11.627854075596066,86.55848456472313,29.92750045126593
27,17.895816541693094,15.474023018114245,91.32681765377909,19.89644809754512,14.770802182661205,55.235597667054606,8.8683697930047,31.362230820288953,31.853763221767625
28,36.94356294396128,47.065319553906896,149.77690517875314,4.361138650103837,52.51874297512869,58.369929966107605,116.75603939363516,98.49327196732693,70.53561382861544
29,11.781903911090193,32.91378525816216,171.89530327709454,6.834616024574387,54.7677294123796,14.986476898713331,114.7808018216302,93.90727483328726,62.73348642961646
30,24.90545000472555,2.372685053403727,14.990557626359337,37.28389281508772,8.37876523884024,26.860506201532807,21.737577790068006,30.422191506597997,20.86895327957692
31,64.43382667904727,6.296806657376039,138.9231661123145,51.96864076281695,96.67672473077072,62.42354236845582,286.2974338036929,117.13731943881865,103.0196825691616
32,64.00156063728214,1.8989213674205363,148.02215473517188,10.587012721335144,66.028551824107,39.61156065510035,120.14864526049058,119.46299165590919,71.22017485710211
33,139.6393737884518,135.79949175463943,185.92793409819473,163.65405110488268,144.1859489010873,151.41267139821292,178.30258624098926,178.41454765922742,159.66707561821067
34,106.49301314872751,111.9729988008458,147.27009730961345,151.72547538868494,146.55772913346442,139.3548417468667,134.91058687736478,84.0377252286086,127.79030845427202
35,101.80394578469284,97.38581955770658,110.39758983481457,148.24039295422742,73.09671206619694,35.880215957978834,99.08532915115272,57.78684739043459,90.45960658715056
36,17.462872046208673,32.3078330892847,98.85686885988676,28.331329310796605,87.27491767896576,35.57657302124848,100.97338225872532,165.62558323879094,70.8011699379884
37,23.461701273872393,3.980326177413682,159.9095940910086,22.26889217820905,138.12786014069718,126.86863015337929,143.9019268603015,104.66390746081221,90.39785479196173
38,50.42308365690518,13.744215970377393,58.117636230173254,13.070553325850598,136.17743243062387,99.91663409662449,248.9767639247324,101.36609244849869,90.22405151047323
39,52.328748544532566,10.251931931490024,70.56404708756148,25.721923829758854,161.24666092564115,15.95072630193615,242.3072712061242,94.04535739856556,84.05208340320124
40,15.962019224752536,11.256006731786547,96.05133737329555,18.55430023166289,95.38797326444806,72.41559914630524,114.46816089813758,62.210813381422184,60.788276281476314
41,25.306722227817907,6.800678081952312,123.71438484107759,19.286568571524427,58.8689001381166,57.77584989182497,135.87574456722868,89.59790647157612,64.65334434888983
42,22.582680736865388,7.376604704283137,146.91110852633096,20.805293846551887,105.4479132334639,115.22684158618357,3.8581174727965917,29.12031846581907,56.416109821536814
43,6.497481041194288,5.279393950519845,141.63374039296014,30.241013499340475,125.91073668300156,130.77318135879614,68.08087599244683,104.38654822923141,76.60037139343633
44,3.8685879191085903,26.458222049293973,44.98559493604915,74.79203437404615,68.84154525767619,81.2771957836493,64.61824437414607,78.7828646354919,55.45303616618267
45,21.19501559610236,23.388787916783823,31.205593674610892,35.712132258128136,76.81552275708017,38.37215579826522,142.70931986455204,141.3817306914975,63.84753231962752
46,6.794441776856687,10.894887253686552,27.655046377748175,19.019351079570825,101.33630669971636,29.882280896832878,156.16446780084337,212.00910364848124,70.46948569171701
47,8.376742525829327,5.3988448410234335,10.18482103303445,52.914792004757224,55.839051548501395,69.188249904184,82.13081170386286,67.22082890529605,43.906767808311095
48,14.788775350505777,4.456429406191994,49.83829023955615,87.02025508425055,30.39684152804273,33.61265799407911,81.52321803094289,161.90733217987923,57.94297497668106
49,4.332754869388172,11.636524518560671,50.7728214034328,75.21842112315801,86.08540655179661,119.79266413470344,42.03573717540839,120.75027517247808,63.82807561861577
50,2.540633388830825,6.963685846277943,18.5148624512186,38.141679971854224,42.8274959866757,90.92378218476186,47.60393777082509,26.54315455558425,34.25740401950356
51,4.144360560249433,3.2242042668923485,9.134336951539444,41.494100657318356,123.68382182903555,100.48604477662084,47.88276795305879,46.92340302808195,47.12163000284959
52,2.1923509562674712,2.6334669992004147,5.437977307026754,2.6230656680153235,90.85643506038008,9.312008609169133,7.831558841210378,9.312008609169133,16.274859006304837
53,15.534328134108875,12.832697699806348,54.06387305453245,33.26028351786932,47.147868302895326,36.695001819695676,118.53301413124552,62.84941771108569,47.6145605464049
54,7.8042619205146835,6.194639208267343,52.50505312419548,47.21835542682634,76.65308198508852,79.46731376227287,170.80732446711554,40.798933076503246,60.18112037134801
55,115.75294930524244,18.275716838659765,167.58853133795975,58.019136591831895,103.86445456297844,58.41725359329756,271.94600586764574,271.8117038760524,133.2094689967085
56,112.51714810376684,19.538855925005574,163.63591390742715,47.03116436774079,137.66726078924708,90.51988340275568,94.59079687578043,167.87744638698769,104.1723087198389
57,3.1830629639450896,5.689594910426723,30.161206338172025,26.024845550511785,79.04272444103812,65.57869623686736,36.37327772075545,17.751447876425157,32.97560700476771
58,3.4471605669960983,6.704337783227758,13.480472004066053,57.328503300394146,57.56473358028454,29.03361786849409,11.609939299727747,6.696608595615954,23.2331716248508
59,14.627793522402994,2.950868013822217,80.68455827980159,3.4385817648999923,25.227643130827627,33.617354077684,37.727725505020274,79.623509532946,34.737254228425584
60,15.002383986133122,2.2336034014706345,65.78304830574807,35.91688419157562,37.225688409878785,45.3083938134373,111.19553482025567,73.40575909101514,48.25891200243929
61,0.7695160625034363,4.374059338458505,28.270343864376922,8.17284021651403,14.945255048365226,10.950729115094246,117.7659005934816,77.98043343562985,32.90363470930298
62,15.234810494243233,6.592500558822367,38.88745914360129,3.0282132140722253,16.876348206554066,16.902847275272652,107.43727900393856,34.83799698456275,29.97468186013339
63,17.61801265568423,2.3039827229054075,90.1245319202759,14.460277025732644,27.40691544888252,27.396699740259113,36.20195636680774,87.87690647927064,37.923660294977275
64,17.730593762002492,8.26211262666494,84.25724409802122,9.09873518899497,56.76888780838722,108.97615608951295,14.747995398536036,17.292553697136412,39.64178483365703
65,6.427933635586325,22.699076427879877,128.47598350291736,9.87603559538143,100.65608020543779,33.35359625738327,179.49574894585427,25.261775086534033,63.2807787071218
66,10.51925323698316,27.151891068604307,125.95041492401,18.602867409258845,155.04270216481115,85.98803675891612,189.4182081319086,75.56411751522216,86.02968640121429
67,3.8683400995561934,2.3089968504317193,64.27276386717621,12.265138504691913,9.81299453415695,19.67142035556029,123.77846230050704,123.5837777613017,44.94523678417276
68,3.4401430062892837,2.4694173627043834,53.11955028554775,8.847334057489347,24.63400088354803,36.82754316577029,98.85352217962792,72.34690732821191,37.56730228364861
69,0.5312852256702586,3.9580507094053767,32.900392813245844,24.571338347889906,18.72321567372659,26.57878294973338,99.84636253884743,53.604018993096105,32.58918090645186
70,2.2903599845782074,8.37178305785116,37.00081933220788,27.92368541938827,34.92200916861423,17.394391482034436,94.04162531534658,75.59803240046755,37.19283827006104
