frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-11.228004060986555,-8.335137816811425,-132.32632348318987,70.93094269640675,-11.012696172303365,-87.97178162785269,-11.681818387778012,19.615496777111694
1,-12.097734534881617,-12.497701628418163,67.34035010748816,45.36805868115302,-41.89073194263935,52.9597456558749,-1.1610348666147932,-55.68843708037421
2,22.243975199107417,10.153012363602535,-36.594760405289264,-12.00753934656807,131.7992621586996,24.027364420320353,15.145827255970792,44.43497605530469
3,-156.26788974693707,40.54367180417676,-18.26604313368246,15.113897935389407,-11.508917801320045,89.27156901383056,-37.96961517132686,-78.74653897493049
4,99.78267581676263,-90.64204651147689,127.49691587021601,-149.94191323402927,-98.21742971587764,-151.5322660012464,-5.472934241686978,19.208175392264422
5,47.94084939154542,63.05785551698877,3.4472867908083256,89.01125221460748,30.27498416647505,-14.726413088779395,28.468065903323364,-109.20817539226442
6,-0.7387025301856234,24.391082995573473,-100.00996884036104,-105.74526923799121,105.84951784021146,161.58656419769326,-70.37681094307474,95.95731810889298
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.4908959221929585,-23.888321034278786,45.88092970818106,146.0519736724074,20.20155134094649,-135.04727944674812,26.84132263889544,-39.21394774889265
9,6.601109269629799,-20.958310096106885,45.94643608170976,-94.32964158751346,-124.48998695139828,40.751001147027836,50.42650491159748,116.48937569563124
10,-47.951157155341264,47.13076982201298,-100.65322820289997,94.9760713995195,11.087718875309164,8.228092196197409,-40.347087757600676,-65.6125564170435
11,-23.692306755351886,-19.115264615563515,21.65696467182262,15.413488175323543,-47.77517896507919,-57.92536923228194,44.90665381791596,2.7544240548059093
12,53.58714590163433,-41.10496639037632,39.341694926663116,-159.6311623937222,132.67863071623182,13.7631281611433,-9.11295277155938,-39.39751093522577
13,-107.50702482980878,64.32694925602944,-32.359008209478226,-11.856904124339223,-151.1328770714094,112.76542053466034,6.339738753464901,86.23201483156501
14,71.73354691168666,-43.1108880761393,-67.47086913891289,122.07915129080635,6.700507323375376,-78.5974305488115,-154.1542869801215,-10.875768167649454
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,23.97235772976238,16.39726729237408,63.58135129273754,-115.4686215878861,-2.641100077926268,-56.763273825956986,155.0147231383653,-139.39252480485533
18,18.082550227444205,-11.926886928251903,16.942620004176803,5.9738202794489155,133.06523027217298,77.4165876264556,-3.3928902019688083,104.09259492536823
19,-108.96034405654319,-26.576818785221626,74.41103998986195,2.3143212649042084,-29.0272083369602,-63.67065313481052,-28.511350690127387,-93.00322866336835
20,88.51129894962811,56.00010168594994,-164.03700079386715,90.52606354140073,-41.77478996713212,46.473327251232206,-34.41059832418453,140.94992404657256
21,33.14998196370402,-71.99860471212814,112.75006501404548,-64.89697834882634,-47.969199965798666,64.31633464590229,42.085378650811975,-65.57301211816116
22,-33.848710443638225,54.24520666237416,-107.156240637505,-43.79555519977478,29.886134937839273,-118.8030906843542,-33.67731491651567,61.88117340358282
23,19.214902256686546,-17.692810891307218,165.55663748380286,12.971075587353539,61.390243104161684,-2.6812305518540143,37.11980380223535,-116.92976677222062
24,-15.274447509630757,57.42184703861493,-150.94433566930596,85.61580179448995,-71.54100687354425,153.32732919579732,,118.04491600986387
25,13.283478270230628,-60.55177333452949,98.08362712819758,-77.99114757236796,63.99192012986957,-90.03563636415348,,-70.33224547656681
26,11.192246433950931,-4.4765634592843,-116.48946367848009,9.665739866072357,-24.654774151826018,-55.328973347404414,11.884601120720308,-15.846027792033397
27,-3.822682918124304,21.39366074789092,158.2408632560815,111.31661045036526,-64.91063476304252,107.71382823354816,-64.91063476304255,-34.86313942428208
