Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,4,20,23,51,68,33,24,11,6,-117.51315953260516,109.64712060706036,22.71602801396655
right_shoulder,3,3,10,24,46,96,42,13,4,5,-141.99221899855533,127.1794627750945,26.917168177364985
left_elbow,6,10,24,39,47,44,39,22,11,4,-154.23623680199208,154.29865455555876,30.853489135755083
right_elbow,9,22,13,22,36,56,37,23,18,10,-174.08595220968203,160.9363998326541,33.502235204233614
left_hip,4,16,25,24,37,68,28,18,17,9,-170.0909972675566,166.39658285898588,33.64875801265424
right_hip,9,12,22,23,33,67,37,19,12,12,-180.0,172.2101583346178,35.22101583346176
left_knee,6,11,27,24,78,39,34,11,5,11,-155.47221391433055,164.50589327128912,31.997810718561965
right_knee,8,12,22,25,72,37,35,15,13,7,-170.67555001258103,174.66442092243958,34.53399709350205
