Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,5,12,30,73,78,29,8,6,4,-174.6961031745266,172.04263752507163,34.67387406995982
right_shoulder,6,10,6,13,53,96,35,9,6,12,-163.48877882264566,142.38938849423388,30.58781673168795
left_elbow,2,8,17,44,67,59,32,12,4,1,-144.58890724783322,157.43534881355262,30.202425606138576
right_elbow,5,12,16,29,49,66,25,21,12,11,-156.85472693708152,147.89188495632075,30.474661189340225
left_hip,3,18,18,35,52,47,31,23,14,5,-168.33504698291222,168.4391800789141,33.677422706182625
right_hip,5,16,22,32,44,52,28,21,17,9,-180.0,176.98258626869182,35.698258626869176
left_knee,6,17,16,33,71,48,27,10,11,7,-150.04612002467076,162.08579317647258,31.213191320114333
right_knee,7,15,15,32,40,76,19,18,18,6,-171.43407597436982,167.9355977204656,33.93696736948354
