Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,60,8,4,16,3,3,4,2,1,1,0.0,301.1866658955247,30.11866658955247
right_shoulder,58,11,3,14,5,3,3,4,0,1,0.0,300.1761864507938,30.01761864507938
left_elbow,61,8,4,16,3,3,4,2,0,1,0.0,312.1152720610551,31.21152720610551
right_elbow,59,9,8,10,6,2,3,4,0,1,0.0,305.0712699292253,30.50712699292253
left_hip,60,10,3,14,4,3,4,3,0,1,0.0,300.4391738901204,30.04391738901204
right_hip,59,11,2,14,5,3,3,4,0,1,0.0,301.38170690028403,30.138170690028403
left_knee,58,11,4,13,5,3,4,3,0,1,0.0,306.41754531796033,30.641754531796032
right_knee,58,12,3,11,7,1,5,4,0,1,0.0,299.46031939072657,29.946031939072657
