Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,67,3,3,14,5,2,4,2,1,1,0.0,314.9181847923848,31.491818479238482
right_shoulder,67,3,2,11,9,1,4,2,2,1,0.0,300.38511871866837,30.038511871866838
left_elbow,67,3,3,14,5,2,4,2,1,1,0.0,318.7632887158728,31.876328871587283
right_elbow,67,3,2,7,12,1,5,2,2,1,0.0,295.77792711836526,29.577792711836526
left_hip,67,3,1,15,6,1,5,3,0,1,0.0,307.18182397326365,30.718182397326366
right_hip,66,4,0,10,12,1,4,2,2,1,0.0,298.479037094288,29.8479037094288
left_knee,68,2,1,14,7,2,4,2,1,1,0.0,309.5034206405373,30.95034206405373
right_knee,66,6,1,8,11,0,4,3,2,1,0.0,301.58879768783163,30.158879768783162
