Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,2,5,6,21,91,8,6,4,4,-173.7052671639864,162.94442288723982,33.66496900512263
right_shoulder,3,1,5,7,38,80,6,7,2,3,-147.23719138340851,141.53658788066056,28.877377926406908
left_elbow,6,10,11,11,78,9,8,9,6,4,-143.6396438316743,172.32061021932805,31.596025405100235
right_elbow,1,3,7,8,15,91,10,8,4,5,-179.106748532866,159.32291224504226,33.842966077790834
left_hip,6,2,8,13,85,11,9,8,6,4,-159.3332939443086,162.40595413673387,32.173924808104246
right_hip,4,4,7,7,80,27,11,6,4,2,-166.2305432228427,167.0084795716186,33.323902279446145
left_knee,2,3,5,9,101,20,6,2,1,3,-163.17761719198575,173.81222865278946,33.69898458447753
right_knee,2,1,4,4,20,104,8,1,3,5,-180.0,164.50128945654103,34.450128945654114
