frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,9.152666661666352,3.128405973431788,21.087941235546012,0.7477498379841157,3.7131841737727656,2.55370438658784,10.645820223630169,3.4029416187614507,6.804051763922562
2,2.2512470546263654,0.6172725369666884,1.76673287788755,2.9165720343815367,7.073569076604955,2.6183713219897355,5.618035949594537,2.086797061745532,3.1185747392246124
3,2.0130703353239343,4.831133861219316,3.779920672684279,28.820548377109255,5.586923688667885,3.7242987938465046,2.6591471422892217,2.42987837953932,6.730615156334965
4,62.84058613078218,57.2700848493894,2.6974499104071383,2.817010209505308,17.99000509025489,9.97492148289214,6.430791062713598,2.4413266625306593,20.307771924809416
5,61.02618790991011,18.478198767351234,4.521451456103823,5.243179886454656,29.155224076547945,24.27089555501658,1.3954740091244666,3.4082039435817424,18.437351950511317
6,8.323309923186345,52.19591473240086,1.7399968160969386,31.712056019488227,4.782495518285597,2.8107644423788707,1.6431281209978068,5.5715344516438,13.597400003059805
7,3.9321905825051533,29.80118872187942,39.71830482200834,5.456175177513739,29.20121053808577,14.588702977666692,11.500487057645257,1.74666323278417,16.993115388761066
8,1.6690685769026157,8.629874381704019,37.05039038549769,11.851860265949865,40.29110484031021,36.69665706969688,5.710929717389321,8.372366820549184,18.784031507249974
9,9.540271935774877,3.6395561418498095,0.7879516364595505,4.437666170781878,3.0050600357672166,3.7187640459144515,5.356689882910847,2.1411412959294127,4.078387643173505
10,4.216637474106421,8.090174308620819,2.6879439290625005,6.563348122386,7.944408260179208,5.705571551477727,6.288214673494988,2.6617435813086483,5.519755237579539
11,23.53214342619433,48.69150840384201,3.654615078111332,24.916081713212737,4.580376102361284,8.440353972393204,16.09589083263784,6.192039261612433,17.012876098795648
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,20.882138134764816,27.902737655784826,3.9369081914836497,6.237866574098563,41.393592716540304,41.04806526175288,3.0690513583444385,7.987942393963338,19.057287785841602
14,2.4410409166697216,17.282860740736442,2.1524898722629953,21.089787435293037,46.40401590456536,39.97159077386694,3.1183363192348796,6.715260569039588,17.396922816458623
15,58.137316397550094,1.9828291249785368,5.426920539063894,1.9688816197450096,1.8454187600508087,3.917415714435997,3.945225145563807,8.202054838498539,10.678257767485837
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,7.318024364254053,75.3085475606734,83.16231604642235,51.99659179352202,74.62578800820647,140.46338514022042,65.48483237833679,147.6608674197671,80.75254408892533
19,82.26026737972727,129.7723120232528,8.178062038158536,7.373626354668539,75.88256141944682,160.34319758270897,4.605819367321214,80.15623388370422,68.57151000612355
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
