Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,46,40,15,12,7,12,6,4,5,5,0.0,175.46584585916702,17.5465845859167
right_shoulder,48,12,11,11,14,14,18,14,3,7,0.0,176.8670334208479,17.68670334208479
left_elbow,33,17,11,10,32,13,12,4,10,10,0.0,180.0,18.0
right_elbow,30,7,19,11,19,13,11,24,16,2,0.0,179.9999878056732,17.999998780567317
left_hip,52,10,7,11,18,24,5,0,8,17,0.0,180.0,18.0
right_hip,44,8,2,8,29,22,4,8,16,11,0.0,180.0,18.0
left_knee,31,7,4,8,3,5,12,8,18,56,0.0,180.0,18.0
right_knee,27,9,9,1,2,13,11,14,39,27,0.0,180.0,18.0
