frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,9.12675041045755,-2.678150768042727,-6.6223577565550755,12.594591938200423,4.162442303204713,-4.181021122263601,-4.955051805987466,-4.932444534142917
1,-1.60879078165539,-3.2819081360312516,0.03679871511350541,2.2895582123968694,10.346731231478515,-14.77847647745621,-0.8272835670095446,-10.370348468598223
2,-2.3600531276638277,-61.567506018639776,1.0741558896758505,66.98324122245882,-34.15207160810638,31.47069280874919,1.2721303095831331,-1.4251457242624497
3,-4.261201651526672,1.4284832867323303,-0.5818963088878348,-93.2732771388892,-17.17832138802507,17.132854610203907,-0.5479372188012803,-0.5516038862142238
4,2.3418223264225277,10.171472679786177,-2.905905846487144,4.0721262380474315,31.522494847505342,-27.116495538991458,3.9235924200789896,-1.713375947557438
5,-0.2842294516415844,55.92088112883956,-2.6134642096478444,24.9854459758931,0.8018168570993112,-0.3494884960062734,-3.245821812762415,-1.3187999385528997
6,-3.627648925168381,1.0350648739288744,-82.1263172406192,-5.316457626328116,-11.254373601937175,10.587608807894327,0.36563280590448244,-1.230312320917534
7,3.888744172872161,-7.408861808357596,170.2957886424933,34.0023160274059,32.81966335041918,-33.70968412657177,1.5423215186528978,-1.7888040626365296
8,-0.268017832798896,-9.958546596640556,-113.8068976989697,5.741292267573776,-11.38089367086404,14.5666191531961,-2.1167143828329245,2.2817622498358503
9,-7.87408831190074,13.805851293715055,10.102109878181793,-91.29917873745077,7.968576529569091,-9.059108527071501,1.7889235788786664,1.1402552143036075
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-54.68707920954486,-36.25261570272008,83.31492117119089,-31.974640667778587,70.29895371199844,95.9059494903997,160.97139146347317,119.44077221209099
18,-36.337058916402015,-28.214965767150545,-38.29524209159835,136.83043582576295,-2.269113406792119,-19.467212948845987,-18.811217618617974,-11.23769829545919
19,6.370274538764463,21.427811325693085,47.97878467763341,18.145843316666898,-118.41509639715713,17.532315450899688,26.600566396372045,1.264552356885666
20,1.7088949687992283,59.29949697519798,-77.59522755148807,-19.203902674171765,-9.475924958307957,0.08607680187353495,-2.6799019239151765,11.068345469110596
21,58.780233006668674,-69.90944658422845,72.62202906742286,15.355844942155011,12.838141432091305,-13.953810015417101,-2.9932301894841675,7.974680092360622
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,16.140632828774955,13.150586480808542,-49.565136872195595,1.8839693765971584,91.88751260875614,-102.76432065626632,-22.753383669296916,-114.7165568165307
31,1.7840361669454232,0.49810521970985633,8.8027769682013,2.123571128119697,-38.52978695200163,28.988384663961526,8.854261690960563,3.705737566306084
32,-5.692324977393152,-11.957423002831206,3.1178180069866173,-0.6996601452920013,27.266218133746747,11.407286755339157,-127.39321377760719,7.477596080488155
33,-30.126355273482375,6.082429959829881,52.544741474674424,2.1714705102957477,-37.788235922826715,2.3064574822526254,-0.6808888880438815,-6.3985659304495925
34,26.423299160002284,3.919444270949583,-59.55837885244283,-66.65675950419283,92.635569828135,-87.63618062702433,-1.047973694580179,-17.444695290166322
35,-2.288490978723825,4.74533788649773,22.637048038745313,0.4326946276883916,-116.74123798415289,123.60969139173156,-4.6663863983586396,-4.116575622769972
36,1.8333593974149416,3.023218107576028,-6.2350160506567605,10.229319270853289,1.1482836381532735,-5.297100686381633,-10.696149201566953,-1.6932005266700685
37,-23.101496016660892,30.812688570212163,-28.199134394530553,-0.7071860368342726,43.30755236738318,-23.007326910211397,0.8763095537422885,15.948129192883187
38,10.115593139712452,-36.881132178132034,48.73311255745358,-4.333103280356163,-29.17357305985462,14.911631098554565,114.86644633453577,-14.543103916065519
39,9.775870644712477,-1.9704134155932849,-20.91627208295897,57.95619779759332,-22.028707626007773,24.17426171994269,6.592207309847886,1.9934620420134763
40,-24.10686046188158,-14.285211633176317,41.61746977229133,-70.92024520271504,104.09872691711901,-42.50342499140355,-73.37189377541623,22.25326956837685
41,-2.3121658937340612,0.7288907965773035,-6.849976600357839,-4.7502441910083775,17.318659449241252,23.387966134851823,64.36315672164949,-18.767554739776955
42,-52.29877165253121,-37.11979716282015,11.820525093335759,75.89728692416573,,,-105.15284933137185,2.1141186665530256
43,6.48049533395853,4.058279587977722,-2.5025755508212995,1.7139287730553852,,,-1.1295964469051114,5.4464278910100745
44,81.5423543173356,97.33537030245093,-5.16721248253357,0.5628588994499091,,,1.8275812757690062,31.80959322606367
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-92.14178742992335,-70.87390129745687,-103.12782328331626,-35.94044905434516,-42.09696157358228,14.400143185673997,26.228637553547117,-48.6450882885016
58,84.67623719639884,18.896455648928168,97.69332381249046,27.811143044025215,88.4921668709186,-80.2975243408065,13.85902156297685,-1.3389739616158352
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,4.589305771685915,51.62043777565401,-106.13181871652888,-142.91918201535202,-4.753844370350377,11.188303113947626,-27.243117012894416,4.341052456410523
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,25.150929869539706,4.848427426922563,116.64823724189891,15.54237836535603,10.443912549459924,-29.452096378803418,-17.174624332543573,36.04489404611709
70,-165.7871791072703,-68.15475304075512,-37.83714180354638,92.52970577800227,-165.91900681011674,176.25828825998505,7.021959137593399,-35.82223632561394
71,167.4211277696009,-34.503860817810164,18.910733077577547,0.8574305854551554,143.50032131944803,-148.02421527915135,-7.699422444612026,37.58635236286898
72,-1.2273154886615671,24.195579974492432,8.226838147633748,-3.996371348846317,-145.42222528216118,147.49686568483577,-0.9741702566981871,-10.148178014070652
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-87.5228453921534,51.69581948670144,9.879651890924771,15.002602517222726,127.00954305474215,-50.018145337767976,2.2348783523053157,62.411595121808105
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,-47.31083947392797,20.049910855678206,-51.182205797661226,21.37462208075361,-99.62230200099958,-10.132476438787961,15.37216680641015,-85.51205121510922
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,52.3393823310095,-90.17817699125163,54.051747099764654,-0.27720747077692387,59.974929309319904,-6.39060813376787,55.05557430953496,126.8774844272022
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,-41.105395625363215,91.88734116900179,-121.28439057268086,-4.608422925709588,-19.627420633753786,47.76018716263047,-11.379784732822102,26.621626639337258
89,23.903546922564843,5.2485061432070985,114.68817221731767,-55.8162786300269,-9.676611925188695,1.5072178171980788,-20.314223657241044,-46.78087292931595
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,101.3858598653607,,-81.97278720854604,-15.716783103108241,,,,
96,-167.93817452033883,,-76.48591574794571,-56.534644170217035,,,,
97,,126.616221102695,,136.64538314462507,,68.66658240552314,,148.5194329880515
98,,-117.02465131200962,,-130.5241566922203,,-69.33548253076314,,-143.03960943582817
99,63.90808291793388,9.904616899573426,32.9586913734349,4.4226861779014826,29.331669818556705,-29.29329165204642,-3.425582238774666,-2.686363966866452
100,-6.2750057905242755,10.456372880342883,17.90760564702431,10.447929218687307,64.33625592639437,-75.10230289968086,20.6682214121642,2.0011400358063725
101,-19.775239553518205,-1.311385043204524,97.10710861490334,13.071524187448944,-72.79176501690328,90.39705727319058,8.080620766520951,-3.9783805898847504
102,39.0575083236606,61.223752330136335,-69.0239924697088,97.162420559797,-59.18350385417597,44.03667014663812,0.1992939916169405,23.41790002838019
103,-12.303306391187618,-43.711690965840305,-33.11112678192818,-62.463601454613766,134.32636615376896,-128.1047773136124,2.356117084277514,-5.039728248023522
104,9.831064300363053,-73.4090407924115,85.12005967961201,-63.57309673979039,-66.4009336651967,55.80822511138217,-38.75163437515141,-18.13043314137633
105,-93.49019059806238,54.25973094587917,-124.47688040097177,-8.346817872321367,-18.78292955585627,49.255017503496695,4.899537902445161,28.779340257773242
106,37.874098842404635,48.10862034864144,-6.976163107552111,52.19301008261823,25.9831159026581,-11.516182696398722,49.75820354630342,-32.66848716558766
107,10.556677858124488,6.757532115565716,4.439200979056494,11.402027543812622,-9.349405970673828,-37.20530025221305,-57.57408403523429,29.080720493355273
108,-8.278041950903543,-4.935644192093825,-9.86371853610737,8.049189171636996,-5.693243762981041,9.292296201825096,-3.0179651964998016,20.999504280117023
109,-12.438925351307319,-1.5646981019618806,-3.3759226492933863,2.736187071189903,-9.757512648167861,6.085206586763363,,4.250274303882577
110,-6.034622706671911,-0.9844813983145286,139.40070145233094,-0.5639335115950814,79.38667182837713,-79.95657265772603,,2.0280730387561903
111,7.857616442101033,-2.813226434105097,-4.759178168606443,1.6433734723452318,-81.19639477780557,73.87804270010763,33.52218108482931,51.12172435496946
112,-1.2858384446530806,0.20205965067324883,-14.896920224656753,0.28149747767120914,-0.1037027876355836,-70.92239535367263,3.1080163331209008,-57.45104902980782
113,76.57477536022473,-7.140295943061815,44.06909000514825,3.0299359983528404,71.96394252871934,18.138745246007574,25.404982915753678,-14.523440671998387
114,-4.791453369706957,-1.6068014532200223,-60.438265369170644,4.22911709272644,-57.3269076700458,63.87075271888898,-119.44675724491019,-13.328791258097269
115,-3.0585233700866468,-10.91893290266323,-1.1117463782591699,-5.571932132984827,71.77652138973299,-56.611385440729606,48.44112614104023,105.19119745763092
116,-25.8879375343831,-6.687337650974484,-99.92235353044934,-6.39574475354803,-0.6077713510791738,-29.27143819915011,94.90347184270749,1.9391409896151117
117,7.687523873353868,-0.14384745470441374,24.73180132564366,-1.4639166773689425,-32.027057342417535,61.104433582737755,-8.515140596515312,-24.016426942020026
118,1.043817073570537,-7.076747897141374,-3.700928467559436,-3.4853368810999115,-26.675271756723113,31.684476256353875,-146.17044614120445,-47.92059248217583
119,0.3730214624236936,-13.27405609109239,8.586117810671738,-1.0716602268962419,47.581728342733506,6.620108704532214,22.403530101604588,-12.935116546026677
120,-14.865760183544523,-11.112509365197297,37.72787579969429,-15.461504682567934,-17.8999684877262,-88.31525716298721,148.26284834440315,24.883667253209737
121,99.10521819764003,-1.571142839958327,72.8962023971643,-5.907273692165788,-2.5407630502031964,55.66645654648791,-63.90707608243379,64.31996448385537
122,1.5175927856840783,-1.8499953521756396,-8.296589533382182,-12.749955837244684,-18.36858923787917,16.331137443496544,6.130859296202729,-3.1845120909462317
123,-110.68588769410769,-12.041668497546212,-73.64097180414127,-4.289380476297296,-4.659095042553339,5.413807528387949,1.079293431277783,9.035737800596298
124,103.70035559414592,-4.865572251743771,93.35517086742381,-7.269150046951765,-9.040372721565518,0.6493178773712742,5.337140031377849,0.46929128472342896
125,-124.13464516259833,-3.9364168957018535,-107.90146518547006,-1.480189083441644,16.77661241426013,-12.320887509824587,-1.110161521403299,-0.19499459676458386
126,121.76458382945901,25.521016151328226,45.612740318108166,109.6248142539749,-64.44566730284129,,48.962742234012495,
127,8.331951813053013,111.54644151298167,-50.28134614898147,,,,,
128,-8.818531670697034,-15.825646367036429,72.15620568353822,,,,,
129,-101.97949611594738,-35.536587302389165,-73.21688219257103,-11.34140547192455,-28.413407512729712,-72.46159598260861,11.145877315671104,-10.142132435485138
130,102.2250444939945,-60.82595035354248,114.04310127555154,14.680052113258014,81.34329099608325,72.47119088095924,-32.4875876941893,-40.75435125650117
131,-1.63215866629535,-0.7738185877487354,13.380415581094596,3.379045025713523,-82.50110340440749,-8.07239644003151,,
132,-0.3321197383846517,82.41461036800757,-2.910058767243813,-2.930321083555365,-88.84218759167577,22.813502881163238,,
133,-115.89581669506858,-122.33198440475925,-14.222024033774684,0.3186732624021351,180.0,-180.0,-84.89775547385479,0.0
134,122.21988716313955,62.29161598697732,-4.603391348687737,-27.714387484937163,-96.29702180747219,115.01872480469457,-83.21821819387533,-141.37231658095882
135,-2.3803937705677054,83.09663872911554,22.028973768630806,29.44551602492211,54.32493019786026,-42.179719987504015,79.23952292910782,103.87827852788793
136,-23.95256839751308,-2.3349922838932535,-69.70012834534569,-101.17392700216945,-55.53702862526118,39.03973189495801,-69.64308046483252,-126.28074551312731
137,34.36123691841371,6.521941722526871,-107.51281545822185,-47.93966692406647,54.31315683205387,-48.49860473131527,156.783955570097,153.89189040462944
138,2.8706662234541267,-5.971254685946165,7.889513217997461,-16.364539424377256,-22.025638102959142,74.88615431491688,-26.815663399185254,-20.420251332914262
139,-14.527981289990214,-8.48374537467839,-6.610162592796854,-4.769256223671391,40.32945234961551,-109.93099272462612,-36.55661181129405,-18.31045085866441
140,-3.630579180968013,2.0846570249932252,165.0604700830575,163.58127545345712,-13.151730709253094,17.69941870305081,-62.93602902157886,-42.3749759155143
141,-2.34708923915505,-0.7595420427321056,-1.3197992804557384,-145.28076101931975,38.04387986541597,1.1963418681579299,-51.95612013458401,6.577359357035846
142,15.595880881583206,1.6497528182716934,-130.30577289062103,0.8170297075981239,-33.35261529848479,0.7155694187819392,59.43091020166685,9.20369512477447
143,-0.28244553077256374,-2.2668437552524168,-3.9310759027308393,-0.6875155570294567,-5.4430299740251655,-47.946623561114734,6.04127487462101,-104.79248321314856
144,-1.7108487200902083,2.077138329351669,-0.7444233506815863,-0.7165776791559608,-7.972028191991711,25.485305751356805,-16.342366386494305,0.0
145,2.7901491647711625,0.9713258139752163,69.59981160017533,-1.1010579799228424,0.7295138256961522,5.569831616720563,-9.624787613798105,
146,0.8869698951394311,-3.956630749644191,1.4466749685226432,3.1744359009952063,8.943180447197449,14.113983130353887,132.42082761718135,
147,1.7757450329788307,5.974687270305402,1.690535353812507,1.685976509438916,-23.564824901084627,-4.522121336877063,-68.2431052742205,
148,0.38999883725476536,2.996156654810271,-60.90065697815234,1.638537553296544,36.310818819133885,-7.901979096058824,67.92121178910716,
149,-0.1641300500636731,-4.075577520560813,3.875806033393985,0.5255043523759184,-43.32577805515433,128.10316153788807,-1.515050017472534,-13.607146006029902
150,-2.932804388317861,6.449093152873631,0.31792733295424114,1.8007326533092112,22.86723183264658,-17.533903180482135,-63.788418064867045,-158.27038639705992
151,,,,,,,,
