frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,4.173692680271813,6.2905107044330375,6.495180957417617,1.5418863420423303,3.413554686650187,4.249877754682848,3.161309160508321,1.17310235768871,3.8123893304618583
2,0.6750355653792158,1.8399386885471498,0.6066856100164075,2.004350176670687,3.065672218196334,0.4734822287656933,1.7588926019538946,5.101764575938909,1.9407277081835366
3,9.80900195257707,38.44613339860605,0.9547043540205556,31.81977200747496,12.324545766450498,4.461086226565175,0.8574359934454738,0.3508478722940901,12.377940946429236
4,9.375792504317813,1.7927992011813445,1.2587237686117,0.4169097884306756,7.292238901602827,2.4099552378013978,1.4313589660786945,3.4076837899558234,3.4231827697475343
5,5.5152689686480825,3.758903325894752,0.6077869981846803,1.6924111806337654,6.460904079942398,2.0440646037996664,5.760052213757773,1.7644348349065582,3.4504782757209598
6,0.6927677857908274,43.46617432563461,1.5588565973348338,30.829282685686568,1.7080566221109428,2.190961232567453,6.416061327465212,6.3946754602462414,11.657104504604588
7,8.39745674123561,4.168786626256891,36.52190733955204,0.020350421355959616,1.6131467770566248,3.4427644829240145,4.428135826370222,1.2120454984555291,7.4755742141508605
8,2.1778096513717395,32.86941062924574,35.21816915929801,18.956314653721567,13.961616345419069,20.822528830343156,4.7460317953995315,8.954483002311752,17.213295508388818
9,11.763589253281348,25.709894629867772,0.6972396150180226,5.95370049240382,8.082103672977583,2.77188632226554,9.688771789810687,3.695800965237698,8.545373342607808
10,13.359404691630845,32.047035655569445,3.042122142989017,3.1031086459808903,3.836461200704759,6.053214779604295,5.858853008721852,1.4955283885201438,8.599466064215155
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,37.29518015047574,58.78234962245296,55.832785024932406,88.98653025581066,93.55346501789607,130.9811230697892,175.27950083580498,140.21187590570906,97.6153512353589
19,3.9489754768574037,1.4107119736042992,39.90701501090392,56.24277270809597,46.300612016553096,11.059007049257355,2.3892827686114315,2.6135742397661885,20.48399390545621
20,3.623503053171411,1.006412756842315,97.36948167574364,90.12951959902605,46.091038304128745,21.592600130822856,182.01928905095744,3.115930325969717,55.61847186208278
21,6.497822970531341,5.830739212187964,91.08420085731207,157.6514925717261,10.33512733287821,22.126604180950604,10.77847724773557,3.427791388796908,38.46653197026484
22,6.254480896406593,2.949689622640334,80.70045890739321,155.99431019835825,90.249533786746,0.9476593844537664,8.940288424352461,2.77718608851504,43.601700913608205
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,48.87665035665178,68.04578340621842,73.10737003482483,73.10737003482483,25.638603123804984,148.76650550285706,26.699242510733573,98.8615620824257,70.38788588154266
32,7.746240059979893,4.430610675025843,1.8140584539710107,2.626473456327254,15.875219069884222,11.016597914101784,24.26354507636875,6.091758359920004,9.233062883197347
33,2.597731029986544,3.0431756222065247,1.2382510410997118,4.799979223007199,7.354939505849317,11.646989474600579,60.8956904050097,3.7467261074092177,11.9154353011461
34,23.630855352353663,4.576625079898171,0.8087804178313909,2.4517190169286045,2.5607456822914654,4.6355065641376685,28.343845800940557,9.231809231110688,9.529985893186526
35,24.64520507601643,2.3149953062781603,1.5124425841827371,2.372273941261898,11.77326937630506,1.1491625917339494,19.798011058047923,5.033411039585727,8.574846371676486
36,9.73627988510251,5.9750544160191845,3.6003577551213546,3.77667548430273,9.358539285518422,8.066564425296304,31.442324323555642,8.538262337188572,10.06175723901309
37,0.9438842908493978,3.964613928428164,1.1101326944810503,0.9763153836395024,0.35932703093249685,2.0355644868718783,12.03030206745558,0.4274090668609237,2.7309436186898743
38,31.63445190117537,50.69743193543643,4.958429205823434,94.12003883693052,68.5817155198531,65.37657865795643,56.450325518448885,11.509419220298776,47.916048849490366
39,34.006584826831244,52.78509533293832,2.851556966570897,92.25250273708588,64.53181536546464,64.51695755947033,66.7238559569754,8.453337739259533,48.26521331057453
40,5.014419004031819,1.7247462082850051,4.081349995223843,1.8544251702390802,6.725293715654742,2.1859970371164072,0.7046493355134009,11.631350066528368,4.240278816574083
41,20.549081494082422,4.91057008488886,1.2288877758602252,3.0352314708295913,15.667648532240255,9.688885074774543,70.12179747951062,6.80487493324007,16.500872105678322
42,4.165234997805326,1.7155340357043234,1.1437441354782656,0.3011487725992403,16.00777787937443,3.5153630334222146,6.633585470125568,10.810243061032095,5.536578923192684
43,12.89230739114278,1.3538495278461091,2.005908033389954,1.0109355122617365,116.18008576506443,113.21157379192816,3.2576776235104816,27.08226908536963,34.62432584131416
44,1.4305637724662663,0.4154693485158323,0.8463619031470386,0.8415321490617272,4.887111443441304,4.887111443441304,1.5577762307313452,6.390145154507325,2.657008930664018
45,0.5742375483687739,5.5001816080641435,49.34728601314651,1.5420301161415852,55.49986119537593,81.72521303640505,3.6474566201502996,19.961620844690195,27.224735872792813
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,29.33333124639329,22.748812797238607,57.427143115275925,50.331010700914966,87.07626465336645,80.34452623347991,81.97533905643066,62.06287279562276,58.91241257484032
59,44.04635452415052,6.7473139684547006,2.3972841357380803,10.499229033478903,58.85630545299882,3.3952035451154017,12.8147485004847,6.996615522615832,18.21913183537962
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,9.019841122011037,40.57926394678274,3.882712326686067,8.466965710038417,2.877833736549931,4.675353137493159,14.642138986851391,10.789039393367183,11.86664354497249
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,47.60961933566872,43.72698453282628,90.97865517571991,53.91662149072067,21.54862315043716,57.02869623262465,50.63206611752191,47.96003747893932,51.67516293930733
71,76.41007628607935,79.31624474472464,94.84169371284769,52.417115629832146,86.88021623349104,55.76827533410963,61.576289716964176,40.33954355692047,68.44368190187114
72,65.05805584262808,2.801976242449777,47.62082682647921,2.805190465316404,84.20368933427731,56.129689211777155,62.37185511954301,46.58775223372167,45.947379409524075
73,4.991884551489188,1.8017827137108944,2.147803431504915,1.2346657312010163,3.523112223008932,69.51266791091592,1.040805087373682,1.1902967293477749,10.68037729731904
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,22.242200251042828,99.30442249080869,106.78122381995394,98.91225610601784,69.65770061899953,80.52629993573038,16.00034913075416,97.38953592653351,73.8517485349801
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,155.2014928129741,15.484038450745427,7.232435999081826,11.637617718405712,63.125151037127935,56.84368932877546,5.975072526660704,144.05099077275116,57.44381108081529
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,157.09639550442608,11.640638179259437,5.698167185751508,134.53325134956486,62.59956733187218,6.673609604268745,56.40672054014637,144.20655074851516,72.35686255547554
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.2506162033011767,14.396849297848865,139.17503319519346,135.62872391348506,32.10506423811182,2.038489157593311,153.77450646471806,153.77301900241662,79.01778768408354
90,1.3234812017912647,9.71737871684192,70.9855266019913,2.7687910363400765,3.2843743169894863,5.926525901273996,11.4737795694593,3.670391675235048,13.643781127490298
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,251.87467861288317,262.9206436536176,127.02841575637919,260.42394744211583,255.50319584460328,265.9631511409911,220.33509343547686,215.2129925584369,232.40776480556303
97,173.209853475203,175.72315598076742,190.85358200363464,194.73585126226,97.00410540597812,111.12898578176441,41.41981194121313,50.51690449550593,129.32403129329083
98,169.23246007426286,175.6071934504542,191.53515803472504,195.40405959075352,98.56168967385244,108.05053271780352,42.58657078646564,46.08349511538982,128.38264493046339
99,163.118695670832,174.5230548599012,186.3486104387481,179.63580797456015,99.19872711602322,103.19153504618771,43.50788964875511,44.72597355803882,124.28128678913079
100,38.802360078505934,2.6939547551542984,10.590235706590263,8.551914531121321,3.9642688409866897,9.889292993436431,4.12683668849063,6.791676214771348,10.676317476132112
101,19.080217365396155,15.052044902307,17.217391240905872,12.966066460071561,28.451296502279096,8.95618740733618,48.5101391827605,43.652638194589365,24.235747656955716
102,12.757441683439527,7.207458105007883,7.8970677648368595,10.228682507541679,1.0885584266246369,44.19614224824957,3.808081169267328,5.764073382947982,11.618438160989433
103,3.3323993252114903,5.916947235693008,8.126606370424923,8.465201776128618,3.4419548462673237,18.862279779259516,2.919535956069212,5.138964485738369,7.025486221849057
104,9.08747770059616,10.317352801461288,10.922940077154452,10.88116063772928,6.458598539365897,50.76145977678999,5.0052222677810345,2.095502544993869,13.191214293233996
105,5.864795455795551,8.413415147430939,3.8458564512520126,16.918841995411302,3.6440934353809267,29.1897015110352,14.57637340578401,6.723689335108987,11.147095842149865
106,14.487498979485855,13.658072597954206,2.620589164457854,3.8528845901642335,30.411711952782287,15.422720353168875,21.22046526923912,9.6386527523254,13.914074457447226
107,5.340511810269131,8.37471204862497,4.134435581782418,46.44780405001497,45.62907286903568,44.128943492762346,35.24824421809433,29.67586909677559,27.372449145919926
108,3.5044881563474917,3.3941619645632817,0.8512665393965383,6.332977590529243,2.6625217900974683,0.6356921156122358,16.27053389153784,19.778392667827095,6.678754339488899
109,2.0531146829634745,8.319458240770254,1.7367340791744763,4.994039168821968,5.090163911929384,6.929234895610299,1.6100414771630571,10.550278734841159,5.1603831489092595
110,5.439079835717046,5.48065801320956,4.993611398717215,3.505646349164913,8.1415070355335,4.691108154226812,25.718928167176234,2.7443176569630823,7.589357076338545
111,7.33009595161108,4.7694484976543805,7.6479204638291955,3.220252096157337,5.998422901716353,5.266903602636563,47.64458437007746,36.770905105810755,14.831066623686642
112,4.413926670133511,2.3653815387194657,4.526942685160111,2.5009300836182558,1.4163652560608246,1.443993470753531,45.45520214966241,31.543224832961226,11.708245835883668
113,5.2143466624367685,2.553278815358944,9.048132790895307,1.079730527317355,3.527292405010364,3.0624077651749153,0.7876130050539996,27.93254764884597,6.650668702511703
114,21.59747163290082,3.783912980125392,47.26701571689443,0.7887426857762199,23.09517473277709,5.263322772310944,3.3641386440082837,37.21286106462888,17.796580028677752
115,2.689324829716317,1.6030760583235273,2.807303814399662,1.8877986048009012,27.003700975155787,35.48388730950944,41.952605106877535,38.396942917255274,18.978079952004805
116,7.438005099922083,7.110505477398329,0.2313382352735993,1.4874667266778978,38.152423296047296,43.481706596590264,11.19177733809074,32.1670195073413,17.65753028466769
117,5.025414378703651,2.9122277052854084,32.72328459045454,1.666148498578947,0.7348200587301478,3.8592205217585303,28.51357830394839,2.405232124858576,9.729990772789774
118,4.6466424506438635,2.326651907603001,6.117920263799523,1.6980273878413252,1.6677584546971151,9.434794249496317,3.2162455576778144,3.2162455576778144,4.040535728679597
119,2.1639644505050994,2.8355255137217124,3.6368832897333583,1.398684222235139,2.1278262240684125,5.363052723267472,25.2127098423238,15.542614629153931,7.285157611876116
120,6.053506016743637,6.511414687057703,1.6756754725229597,0.4397566600083312,3.4651036709324203,4.7021686102928575,25.447042764142108,4.4687269304680814,6.595424351521013
121,8.799518380851108,2.0418951622877457,26.84817270778875,5.864013284453483,2.016437539837876,5.812037578164853,2.9843918200868926,26.243864189209518,10.076291332835028
122,3.9644007267631487,2.707116200208544,73.00575400045624,2.30008416877031,2.2253907308675562,3.564629080427068,0.5861261866664386,12.601740413481547,12.619405188455106
123,11.411731751550965,2.054763679726201,1.5308140230901366,2.9696702348512836,2.8241973211420586,6.8563083878453925,3.686653943214961,4.802411754957491,4.517068887047311
124,11.18479505822541,7.195324452970276,84.76587833878267,10.838425134178793,3.730235188597333,3.0590199004117866,2.7705194789763867,2.7718678158183283,15.789508170995122
125,11.737494956570387,7.7884573254480545,75.51639460097384,2.7020228956987387,4.795946880089901,6.85719145972338,0.8433033724979897,10.025692096104109,15.033312948388298
126,12.677375332371154,1.7037043702239387,88.57450220372463,15.069006530867885,3.305291021145358,6.140503505137775,10.26887068759949,1.3837829868510358,17.390379579740156
127,137.14777404435605,148.23910608994905,149.16002546047199,151.02613757227275,128.9943597140084,132.1070982800108,154.84984629061324,145.1744956545745,143.33735538828208
128,8.295123882295039,14.015760293103074,59.39714991690744,56.765373902559325,38.38584568430338,2.361482449302287,54.374283319095156,2.361482449302287,29.4945627371085
129,8.653806246518737,9.921040966794571,3.509240843840713,75.14417432422661,10.665967061677675,37.46448582913553,8.036746664487701,6.516934090093244,19.98904950334685
130,142.30047723530564,152.40724895633812,198.9186324721965,90.89176310985508,152.31252268330857,137.9062409357238,140.63388874168766,119.68916803997772,141.88249277179912
131,144.19955062046517,155.04942854843813,195.78394024007846,155.97475179842496,168.36848014975692,135.0253092372081,157.70340428269853,135.9606859060068,156.00819384788463
132,6.70814316049705,4.028419911928,35.446112505347465,0.36514378107847495,4.8348693820331174,4.078323671859399,34.69279286419677,34.621448841983344,15.596906764865452
133,6.7471611741654325,6.254748811942194,3.2320475995425424,3.2320475995425424,5.3463759371633515,48.7775069023579,0.744269783287313,0.744269783287313,9.384803448911072
134,6.404597682216005,6.739703924551803,123.06524464162193,122.11455004822136,7.286845602492296,22.330772629850568,3.9451751710021776,6.32769816648069,37.2768234833046
135,148.967721962201,156.5711885793011,111.93810897644829,150.7763928587682,153.41494208726772,186.9356251161396,158.06585348873247,165.33547245193267,154.0006631900989
136,140.56879981006898,144.38312356621702,164.49338773372222,219.72225674657525,145.28017445445386,181.70858546554282,143.9465088812344,159.4676036570076,162.44630503935275
137,164.69244807612841,186.5967424636057,179.44248290181102,202.05448679148049,164.77874767950294,193.2265812921054,147.79117242846732,154.60239496768057,174.14813207509772
138,174.35696397295916,174.8298697120353,160.43286698994058,194.33173004152908,158.57855020045366,179.853711784437,139.69282358827027,140.7552113729434,165.3539659578211
139,7.976446651854642,4.3967861145800375,21.86806171598051,7.237228273427512,0.043766463111334836,13.620107664432535,10.192111538295297,9.525358631167057,9.357483381606114
140,5.595906359177251,8.20547957568863,20.254264630004734,4.024545906082161,36.51891381574885,9.920025162821933,4.972947708289966,5.293053542316627,11.848142087516269
141,13.502566469987256,6.623952993636767,25.253843023844446,12.690449999299569,3.2352957724479148,11.270956291578807,14.014636356812119,11.35297231289709,12.243084152562997
142,2.612766662253909,5.453340112508021,4.4153614798977365,4.260682995935071,1.6982717042941118,1.156073948320261,30.89321686869138,5.642127552343887,7.016480165530547
143,2.59322890277438,4.637201993592541,52.491962473891675,4.017437336449134,0.7324936618782504,2.3452968668890506,18.994028263930726,2.711563425975588,11.065401615672668
144,4.0540097824386425,2.105511975654702,4.6797040124562574,5.0400269601209455,3.400229693691656,4.558862687076523,1.159501624530897,37.88594409800131,7.860473854246367
145,5.480565749641147,2.982197887137467,4.213788320726981,4.00813379012947,10.488603942275118,3.5183773125476225,1.113446788547851,1.4306717127255313,4.154473187966398
146,4.927837914769972,5.260193853807456,5.5104373536642886,4.05023319348012,2.994987680268392,1.1659736777075949,1.285356445753689,3.271369939206431,3.5582987573322424
147,4.036382461476591,1.8957592191062969,1.8521465544600824,1.6398241777375682,1.1420792206571022,9.535432815551758,51.10183581598758,2.2571563720703125,9.18257707963091
148,1.1117759350877188,6.608331429037497,5.49894539350902,4.258392571442704,3.682701047584223,6.584327698036798,55.668713993077574,7.087860107684668,11.312631021932525
149,0.5139976203226009,4.1085995711214816,7.200824248096743,6.209370431347962,3.2088714437692434,1.096531852397241,42.6844131191394,6.159828353027764,8.897804579902804
150,7.607455275952102,11.132285336263212,31.11826079991828,12.707091927972133,0.4007060434441828,12.361251405789197,9.713176792926417,118.2551225191555,25.41191876267763
151,20.02087977100568,8.532299098909894,13.051669779044627,13.166626039063386,25.459861744179396,28.85775464866979,36.79682256196218,84.17513150514694,28.757630643497738
