Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,105,8,11,7,1,5,4,4,4,2,0.0,242.48024635962338,24.248024635962338
right_shoulder,98,5,11,10,2,4,7,7,3,4,0.0,222.01856001747342,22.20185600174734
left_elbow,102,10,10,10,0,4,5,5,3,2,0.0,257.93809356915403,25.793809356915403
right_elbow,108,7,10,1,2,8,7,3,3,2,0.0,260.27240646372087,26.027240646372086
left_hip,95,14,19,6,6,4,0,2,2,3,0.0,268.4359691898699,26.843596918986993
right_hip,95,11,7,14,8,7,2,3,1,3,0.0,264.2785507134164,26.42785507134164
left_knee,99,16,13,5,3,4,6,1,0,4,0.0,227.00629693490475,22.700629693490477
right_knee,103,12,9,6,1,6,5,3,3,3,0.0,221.7177727245978,22.17177727245978
