Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,106,9,7,6,6,6,4,5,1,1,0.0,276.7832536636734,27.67832536636734
right_shoulder,99,9,6,3,2,10,2,7,7,6,0.0,188.59213943877526,18.859213943877528
left_elbow,103,10,10,6,2,8,7,2,2,1,0.0,287.99662544486137,28.799662544486136
right_elbow,102,6,14,3,1,3,2,5,4,11,0.0,200.2736808175132,20.02736808175132
left_hip,98,13,8,9,3,6,5,2,2,5,0.0,229.1980763552017,22.91980763552017
right_hip,96,9,8,4,10,4,7,5,1,7,0.0,208.74592818047827,20.874592818047827
left_knee,101,16,8,5,4,4,6,4,1,2,0.0,234.0448111732024,23.404481117320238
right_knee,110,9,5,6,2,7,3,2,4,3,0.0,207.53297009921815,20.753297009921816
