Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,1,7,51,156,72,7,4,-52.67241444051154,27.179116258671502,7.985153069918304
right_shoulder,2,1,6,12,150,114,6,7,0,2,-31.863118382441133,32.800011254219896,6.466312963666102
left_elbow,1,6,16,3,19,213,15,3,18,6,-157.76447952707932,132.14863025591006,28.99131097829894
right_elbow,1,1,0,1,175,119,1,0,1,1,-133.8351893782118,136.27872725490082,27.011391663311258
left_hip,3,4,22,12,38,166,16,25,12,2,-153.9296198077886,139.35199284040613,29.32816126481947
right_hip,9,29,12,13,52,117,21,8,35,4,-180.0,180.0,36.0
left_knee,5,21,18,12,122,63,13,24,16,6,-151.26265958425026,152.5577976828685,30.38204572671188
right_knee,10,3,39,17,111,50,24,34,3,9,-176.2408686043307,180.0,35.62408686043307
