Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,3,18,256,17,2,1,0,1,-79.01357157912966,95.28717729692946,17.43007488760591
right_shoulder,2,5,3,20,189,68,5,4,2,2,-29.641322379362464,33.1389338860579,6.2780256265420356
left_elbow,2,7,14,5,47,192,7,8,15,3,-155.47812053696876,141.44547928558632,29.69235998225551
right_elbow,3,1,1,5,282,4,0,1,2,1,-137.8761168059855,168.47648818470742,30.63526049906929
left_hip,6,8,28,15,171,27,26,12,5,2,-154.22649843158032,180.0,33.42264984315804
right_hip,6,31,8,18,52,121,19,9,31,5,-180.0,180.0,36.0
left_knee,8,20,20,14,131,44,12,23,20,8,-150.09248732644966,154.5342884397941,30.462677576624372
right_knee,12,1,36,18,68,97,22,32,5,9,-180.0,180.0,36.0
