frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.3101619165377036,1.2924241414710615,1.2960495061218085,1.2979547673596807,1.2903983507772703,12.349853838433901,0.6218633069638559,0.5288550038635073,3.086822596893567,1.7901870377750826,1.6251616907601742,2.172993500016913,4.051355597840836,54.03605277826276,1.6374761301677803,3.0825624349657765,4.461124570109189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.643017480489463,0.0
2,2.587428273485268,1.86748160183386,1.8278764042348463,1.9004685067045368,1.4459214912173055,17.80385890943875,1.1425234366843395,2.015273759654489,2.0506127014748237,7.872650863905497,3.4531675592071798,4.696984548397227,1.9547936274675641,61.58913971513125,61.87531996745143,8.826019040667141,33.8276416483727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.749244826784011,0.0
3,1.4228207240439674,1.441361758908306,0.8937240724058145,1.2021664072945384,0.8431870324448046,8.78005054981409,0.06430074576772646,9.806874366832519,3.0143916271611118,13.000307936487596,5.406003023202054,1.334052034679161,4.958276389390172,9.459825168048132,47.05258532892219,13.003436589943012,47.29473230097538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.939888003312975,0.0
4,2.074369319225458,2.2662652482460484,2.2923806129260607,1.344141324898828,1.0996937021754114,1.9314924256546937,1.3541170896436094,1.602692817600253,1.1638608489213642,2.1945195049125727,3.4854457883704932,0.847328073752301,4.329663339316739,2.64796587577229,2.928683905685039,0.7861712932053803,52.033623952908684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96367147783619,0.0
5,2.972518294315738,1.7170051030314475,2.20479322785889,1.6561350923165268,2.2129037746504223,2.6228536398317885,2.325138773715409,1.4675174092154162,3.9368688314561173,8.05677556187886,5.833991416944303,13.81966003985859,6.4886943407637485,17.469337442678917,9.603598534181744,7.353388434981271,23.145191933787995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640374814792188,0.0
6,3.1082443013102954,3.285353032641626,3.1068175174795756,0.47647960544783147,0.9526373165987584,8.13863931572244,0.48855073269498617,3.830612404135633,4.246748826518315,6.349113816707665,10.4848009505227,5.405424365251349,2.291110055726664,2.308684106251048,42.93838304714741,8.529376168108486,6.2109495525723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597172065578652,0.0
7,3.3088489730858774,2.7449988929073523,2.741122244013961,0.9221124275426238,1.484043737672891,1.6868456826435254,2.2416703030273664,4.105648012273018,5.5855094126504525,8.638290931873998,8.577027783074033,4.095118995459969,4.111490942927602,8.911246871440376,92.30585053756005,8.194156488843962,11.754456588987125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.082849342704952,0.0
8,2.033290842607941,1.0570635853875503,1.1205227439292207,1.0988793262109853,0.4188567534932084,3.9561451174681865,0.40266011731257884,6.342802001504841,6.072611323580269,9.028118852574663,5.150598691503064,2.5531081159181057,2.4073333842271065,10.511091501142925,84.42199836357862,12.354313431910104,107.31106657876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.072968278300824,0.0
9,1.6609541840167557,2.594360477429737,2.9835542854303365,1.675685686788425,2.227342306795676,4.8540663059461355,1.3659803608006988,7.8852532901913674,6.953154311296645,4.760549996849347,4.934704099681346,1.0570134032627285,1.8769164320592315,1.1909327606785591,84.50208140162712,5.745623891099371,4.899334568743048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.303971044864502,0.0
10,1.4804192418530617,0.7840823449207723,0.9960526582070186,1.0108761104660002,1.7125237115696348,0.8690113893072309,1.5170321397739042,5.991300324213889,0.6609802267669096,17.345633217584055,1.7710889075491576,1.8223562259602915,3.367320301300867,4.818155923526118,0.6366101524119687,20.773642482909406,0.953853265223833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912408154326124,0.0
11,1.339107675143139,1.3278744045894275,1.3518901114410709,0.24241317160538509,1.1570467955153816,2.1784559376471715,0.2915551034418726,3.7785471166639537,4.367943491795378,13.859218400073967,2.22120470990398,1.6221817025435792,4.327624888244146,1.585657550519034,1.2378225056145042,16.888045730613214,3.2140045296774407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5876819897078027,0.0
