frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,24.73486215145392,10.821746682743324,89.17326228152626,47.72411778288703,180.0,48.49369970867131,148.8954415587318,118.58521591209755
1,23.63226390287116,12.652095005498753,95.62759060948616,47.05980299386704,73.08430568106483,48.55336669377155,60.136980804060634,116.25006107647066
2,14.468923225291572,17.619100088156745,85.8376431055566,47.12495722315821,91.76359947608472,180.0,48.5921567853963,12.227883297068063
3,4.77640184608442,21.07342448383086,89.24384892604243,47.98318713986911,167.17734743336462,49.83600291390494,155.53284121002145,40.05494952468191
4,6.288403193254726,19.817937506919183,86.79783160770013,44.101959439271674,171.12104726705516,50.89285273957941,158.49986753785538,96.57837637669066
5,17.424202434931654,14.287994889840839,80.87330702790193,41.242262730927685,180.0,45.00614816782341,153.4300194086942,115.81101920148029
6,25.68146501078113,14.423125327594214,88.47456404339172,41.557077222335266,180.0,68.27792339982783,153.49012857927673,76.3804005647872
7,28.79916693409944,14.82653196296312,82.89816788557395,36.47125290237848,180.0,180.0,150.7780888308828,11.987062932087627
8,32.063078057005555,10.623707985481834,88.65109299121137,38.33853192985096,180.0,55.16688069445153,139.49716061754893,120.47097713691107
9,43.60006979031185,6.502203607258103,92.12252392761735,41.9998421632464,180.0,180.0,136.40987975755993,65.25603723536022
10,36.557467677247644,9.43309283276478,93.1309261622761,38.84774202282319,180.0,180.0,56.42424010270921,64.30962156671684
11,33.48049556172976,8.938734456960454,90.21318413682785,39.52203653816974,180.0,180.0,145.10464758722102,64.0299439104359
12,24.937954668043478,15.042139203364567,86.27627136296819,36.07514806054428,180.0,180.0,146.68046045998707,11.206339261916614
13,19.924385424605042,11.191972490357069,91.87789719496863,45.04768069376397,109.05500167445793,112.86775803440936,64.80997284010215,66.64335770269882
14,24.04496891110785,16.390369756316606,150.25973976793074,46.76376981150361,180.0,0.0,,45.009277710197985
15,11.878369832062177,17.76298952541961,115.09465900489324,46.66430610722441,180.0,47.36274030037862,23.96954857598554,95.05952912948209
16,13.055646285024274,18.883238276063715,7.211944217996365,49.121666662681854,118.95397422809404,180.0,28.953974228094033,
17,13.43908728072699,18.30006356228346,109.63989096992995,45.35029892715228,172.87181538815543,84.47492962898556,33.70361348339935,82.61206703070123
18,17.221476783932168,18.583514748320002,109.18417357069491,38.85173763971169,152.74040194297584,59.37775083652818,142.2665053401342,37.75936338726555
19,26.131049357861023,20.696467407364157,88.3950440614528,34.52905240145601,109.17516652825987,128.98494389980442,66.4001693063849,54.56449457380103
20,27.35931925227425,24.509888519857405,89.20208013597684,32.22042715273629,180.0,53.28711977143283,145.53788961783303,106.06498677536315
21,36.2783377257742,24.501530847801206,94.16771482859414,29.286925704404407,180.0,56.500479300049875,148.7586820816389,102.87863866839497
22,35.37979692760855,23.9604788429267,90.19874923088888,32.99772440077198,180.0,55.056745555260036,150.51094087584102,102.71274617210078
23,26.99036874896824,20.114416021999105,87.93053731644044,35.01157150976906,180.0,53.15413256672832,140.94000529398522,102.63394306396248
24,24.28540268675148,13.816973089206153,99.07208427619378,42.459788417667895,180.0,54.20829258697397,148.35917629102906,75.14759887040378
25,21.990736913176942,13.511074241351226,99.01653699655242,43.73526882452322,180.0,44.27848217997054,157.55410826109818,108.82033259954231
26,17.594183470774475,16.79715972473099,117.16209854463814,43.47096716674229,161.52175585972267,8.47602351855611,153.37145667585344,95.52623132996432
27,14.13662823392873,17.82613080561569,124.14166849154842,45.865993739736005,155.10433584839123,10.230637695777851,138.41167265509236,102.97660395859914
28,11.576381463084472,14.866532148470538,11.433762330232089,46.24618268590663,180.0,180.0,,
29,19.909774150740457,17.0363957070856,12.415432683173512,39.89939561754002,122.90410593091728,180.0,32.90410593091728,0.0
30,19.38663591146137,25.84738548740629,89.8751538519246,34.33019355041324,154.51127018622753,180.0,0.5419827343919905,6.320119644268838
31,23.673876348316234,19.61816419918844,3.9936019123685704,35.91294720504156,180.0,180.0,90.0,
32,23.22815545145942,21.869627759310195,91.52939018176761,34.01983826764956,180.0,65.34689277651053,150.46164088274398,13.881623356837855
33,23.2089515001538,21.3501790959473,92.44497867079707,37.196034596488154,106.12508496622992,60.21771603248357,66.36711856515619,97.20948024149855
34,22.334776095025713,11.93504307203735,91.99481788393389,44.5188901820138,107.10893674526136,51.08506944167242,62.763711415802874,101.37116607991683
35,21.664055526304487,12.527600839458362,101.75880467207836,44.186794559847506,89.28472051940996,52.825765325434446,45.60296542143251,11.27431237640585
36,21.612040370642607,15.215112495759033,104.06269461131801,45.9805997107505,162.57435378173102,47.13714388757428,162.57435378173102,107.77698311347515
37,16.620303067666526,11.955101982510065,8.788068718735783,48.82149299242232,145.10563872706518,0.0,55.105638727065184,
38,13.84215537049036,17.89672145623181,140.8559370307816,47.49893061347766,180.0,80.25794158202302,,77.15301070778196
39,15.682578326107807,16.94567891970822,112.38073903719365,40.2581786695949,163.86661663057643,74.56732495877206,153.86566181251976,92.97639218448361
40,10.762034715014073,15.928585436495558,3.7856579459060007,41.71139399883672,180.0,180.0,,180.0
41,20.109859709652394,19.980673735304038,5.073615144105145,37.375454166369295,180.0,180.0,,0.0
42,20.253001031097128,20.205568628960016,86.27149982406246,33.684637769658465,109.48058726774669,48.44237249625726,64.47179095627668,29.927478504314944
43,24.0126814699237,20.177837918080133,93.59938648069297,32.111813564642006,180.0,46.97086112206199,94.3912178310259,30.89436659787561
44,24.407430004448116,17.72830178329465,92.67830337195437,37.01327857669722,107.68745500496576,58.97926296263517,63.42603626033494,97.36557711674165
45,17.05899774560949,17.692754566070903,90.48863678414781,39.7081625384436,101.8143009231811,180.0,55.59850755357311,13.522389699775132
46,6.7244679326070855,14.649841443291692,67.27743412170773,39.72170507832039,180.0,180.0,,180.0
47,20.64953142843926,15.77530589380639,23.911293806590518,40.095188008206534,180.0,180.0,,0.0
48,11.318471513654089,18.27725948367435,5.0902725032704055,37.93290933300235,180.0,180.0,,180.0
49,18.49403296864205,24.178497208958255,102.58099524122638,31.190716082712598,106.8084712591956,180.0,52.56067610306001,14.078678640080755
50,28.696407509073698,26.285574145127637,103.341824693722,29.26447657304747,109.14501545493276,180.0,57.29732989250805,5.965531267882987
51,27.28918796291813,29.14114265432731,96.75473109513972,22.69976672161621,111.63785103504759,180.0,60.11487406718035,9.070638107303965
52,28.993609325737488,24.13058862172571,93.36198128402096,23.988606760595896,112.84342146865194,55.24402983372392,63.86602846145696,102.09432706269926
53,32.971892256392834,23.6960154091528,92.05912560691067,23.61117606894433,117.48545681758225,180.0,79.67717459014017,12.926270714194995
54,30.528992538669332,19.424651601457118,94.16116173381515,27.308608743855256,95.77070281573502,180.0,52.19674665072524,45.68429302820414
55,28.327023179904344,16.936309486702708,95.83188372646777,30.98645596743246,180.0,180.0,153.39365082433756,67.65619184029761
56,25.79076743190138,13.992539561095287,99.64529469413398,35.835985598067424,169.6944325625762,180.0,164.59400860451012,9.713932322608176
57,21.434534545994367,14.347040360216813,98.73091620587195,39.40316338689933,116.8606207149952,51.33717653563428,16.94304500698477,96.74473807332943
58,17.41046719277507,14.744285053149817,80.10451078323506,40.79129997283503,166.66585234883752,48.5892617007726,5.081299695218192,98.7596984071348
59,15.304075125355553,15.600132606569188,22.281488463300995,39.0363068079225,168.99025912642918,180.0,78.99025912642914,0.0
60,13.086902466708315,15.586818394942076,109.97378350318007,36.52095782099249,171.02343890185838,58.40389022230439,14.689674293706444,88.49958451359362
61,16.977108980839574,16.84880902285759,102.41843912087313,34.283905881267565,81.75596369111423,180.0,38.694708761941115,7.463915828496761
62,24.815171023180724,19.650626635956932,86.06337149356118,32.081729452238726,180.0,180.0,74.29044190653718,9.420444894839202
63,25.275956658708786,21.885820923895448,97.45597543933151,31.91837079859683,180.0,180.0,152.51227022616567,10.436902603543546
64,32.78248420675562,23.072221890576852,96.30696363433756,31.294046883010793,180.0,52.70733218393282,95.73283185003389,105.84644681454282
65,29.353132818615734,18.93612396404867,91.24447783511482,31.605635837379207,180.0,58.268525394666796,139.90040551268015,11.116222026200777
66,28.34234711935368,16.811144848501954,88.12657552824933,34.47635198188706,102.05270814817604,53.5070293177785,65.046182413453,96.67884617555399
67,23.691494481353967,12.813868563086384,85.29096985841815,38.33004315808299,102.71242096800765,56.496201842236054,61.95617346763804,74.34847081213978
68,29.178683998536382,14.11398904667484,90.33170922091811,39.95727337628454,91.35045918932745,56.03196659885722,49.92611367925579,70.27396869153299
69,20.884734400778026,12.313365699420425,90.48337956687504,39.33880570076784,180.0,57.44077121059792,147.42726353178455,97.39354166395061
70,17.485586124894123,15.014223708228071,91.74471647698921,40.188016540144545,76.02903465562451,52.50811577022841,50.27940422496448,102.76284420024625
71,16.87611280256551,13.18968174534814,85.89688652868003,39.01414192383101,167.86694681142745,65.16643358512873,169.44686426081734,110.73467206249016
72,15.561217024099921,13.42292203012472,76.80693486829405,39.808699208487525,180.0,53.803151768863025,146.31344698398223,24.88545359296716
73,11.56992186542168,16.443846265229904,74.50300218564819,42.20655061430307,180.0,55.14078837701663,149.7863700131052,110.45561099182314
74,14.962968000664187,15.69422739851294,73.0952654019298,41.34243738583366,180.0,57.31543153046342,149.5572072862958,110.64439761265773
75,16.896369699255768,16.504294382347013,75.54767627128491,41.35085749494682,180.0,180.0,145.59587578248744,8.895320818316007
