Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,2,5,54,182,45,6,0,3,-52.530803750821256,43.88484325466588,9.641564700548713
right_shoulder,3,2,2,14,251,18,4,3,1,2,-67.12956455192345,77.78605772127595,14.491562227319939
left_elbow,2,8,14,7,89,149,5,13,10,3,-158.21571469709878,155.3978052590446,31.361351995614342
right_elbow,2,0,1,4,4,278,5,3,1,2,-171.63402367038177,141.41234690666383,31.304637057704554
left_hip,7,10,25,7,45,153,14,25,11,3,-139.34937412476134,139.34937412476134,27.869874824952262
right_hip,9,32,9,15,60,103,22,11,35,4,-180.0,180.0,36.0
left_knee,8,22,13,14,45,130,18,17,24,9,-150.2783940282253,142.78660204492832,29.30649960731536
right_knee,11,9,35,20,120,32,27,35,2,9,-168.86802343059324,180.0,34.886802343059315
