Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,4,188,103,2,0,0,1,-116.67621819199672,121.8772355147745,23.855345370677128
right_shoulder,1,0,0,2,105,187,4,0,0,1,-96.51038955973213,94.29108561299364,19.08014751727258
left_elbow,3,8,16,10,196,38,4,18,3,4,-154.69761063989026,169.28219803418511,32.39798086740754
right_elbow,1,2,2,3,9,273,3,4,1,2,-151.71463359453418,133.40099719270918,28.511563078724336
left_hip,7,11,23,26,164,28,16,18,5,2,-139.26545382916618,168.19964294602076,30.746509677518688
right_hip,8,31,10,14,58,110,21,10,35,3,-180.0,180.0,36.0
left_knee,6,18,16,15,68,114,19,22,13,9,-152.71441223274599,151.88773056071165,30.460214279345763
right_knee,11,1,40,20,39,109,31,34,6,9,-180.0,173.08824284088902,35.3088242840889
