Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,16,84,155,31,10,3,0,0,0,1,0.0,104.12789984258521,10.41278998425852
right_shoulder,3,29,164,75,19,4,1,3,0,2,0.0,65.32899362753037,6.532899362753037
left_elbow,43,5,4,3,93,109,27,8,5,3,0.0,179.70044349052768,17.970044349052767
right_elbow,10,116,163,2,1,1,2,2,1,2,1.6175150145759978,167.44677189029414,16.582925687571816
left_hip,4,2,3,3,12,36,17,3,26,194,0.0,180.0,18.0
right_hip,23,4,69,81,11,5,9,2,1,95,0.0,180.0,18.0
left_knee,47,17,24,34,19,16,4,25,100,14,0.0,178.5618199907947,17.85618199907947
right_knee,99,20,12,17,33,62,25,1,3,28,0.0,180.0,18.0
