Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,2,2,16,256,16,4,0,0,2,-83.17370344672185,99.58465355316288,18.275835699988477
right_shoulder,1,0,0,5,102,186,3,1,1,1,-108.62730805920529,106.21530266141933,21.484261072062466
left_elbow,2,7,13,8,38,197,8,11,11,5,-149.70749038721908,135.71237521026828,28.541986559748736
right_elbow,3,2,4,8,273,2,4,1,1,2,-121.72490031592524,154.9764437583638,27.670134407428904
left_hip,5,13,25,14,157,35,13,25,7,6,-143.45550870795432,151.89665452309333,29.535216323104763
right_hip,9,33,11,15,55,109,15,10,37,6,-180.0,180.0,36.0
left_knee,6,25,12,21,125,52,13,23,17,6,-151.20217405714033,155.67478635870697,30.68769604158473
right_knee,9,4,39,19,112,50,25,32,1,9,-174.8105139843143,180.0,35.48105139843142
