frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.39061580267151746,0.6514389936900022,0.44142248359352854,0.3547327631504111,0.45582983883332634,0.7793207323648901,0.35408300239622975,0.4602894948441481,0.4731558691601241,0.8106437075178425,0.577601673178813,0.5152050302961257,0.7099655959935419,0.6799972999003961,0.3653010579041481,0.31116777142525276,0.3093815044992072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082442718482062,0.0
2,1.3451417933644498,1.174398686328006,1.7883325357387698,2.4597586227344284,1.2301632537169478,0.27563046772176486,0.35396483641458,5.569768872361865,1.5257786443195371,15.683366137776318,4.50708286793534,2.6439518646455076,2.4984767457643753,13.212805165398962,6.8487422861918805,5.968117083798479,1.9942661878344266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063514473649743,0.0
3,0.10683897918960021,0.11374531844351167,0.10647995848673207,0.11576890725364944,0.08842118579707466,0.09516342192824848,0.025571294955357995,0.12129761278725866,0.06429427975994166,1.4321118951906362,0.1167504555259498,0.1609908815445159,0.14891027932704712,1.7419516551856766,0.7494144197922452,0.2877729914436389,0.27968672781909604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33853942731942244,0.0
4,0.21240377151623246,0.20923918493213353,0.7767199698436492,0.19753947523763035,0.27478441009051424,0.17341229392145668,0.33954764908946944,0.1326072953584077,0.3812729888183938,0.14743423851783244,0.3035373686245981,0.20996393711697509,0.31129671683841414,0.21105836401308398,0.3119073329025204,0.7863541352254857,0.31654923646127864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115075510887103,0.0
5,1.6134169940840948,1.8218225601095104,1.0561984794654775,1.788731797783616,0.6374234276033319,0.6311805182376564,1.0363646923279004,4.001980684562735,3.0793047920548338,9.346543640063393,5.395445561567717,5.743739277725685,5.743764462422965,6.651450149367114,4.845600196006784,2.7237234256538163,4.941706448627105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5916704180978667,0.0
6,1.057935264023241,1.0646489808589086,0.1913417408215614,0.19734140630691005,0.1958905754955336,0.8278984075276583,0.8432017744335473,1.4103174864538242,0.292158892975916,2.949734826794475,1.150446363909771,1.4844951004612503,2.1361856200823697,0.11601174236473209,1.3984856505668877,0.1058879453473531,0.1933457924908128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185486806420443,0.0
7,2.7992272176080153,2.79025547313746,5.043133215254776,1.7084059498826891,2.8738757451117585,0.6809231924702942,0.7144058510688014,4.312172028789792,0.716741612542785,5.017609274791821,4.61945841469296,4.356011380405076,8.340075951555376,1.8297474139566425,5.254736247519461,5.326552266892882,6.1209419465746935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6767219518973695,0.0
8,0.5873380935142515,0.588305662916761,1.3718914584001356,0.5632439915163651,0.5594390466355924,0.5861743855454393,0.5603321747639382,1.654679991320201,0.8815208000809326,12.930401884906976,0.8800896849658257,0.5733110544487493,2.5912718467935383,2.4950882022110963,3.5499175315483344,0.5621761519367238,0.5553095557001814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8523818539532377,0.0
9,0.4441695643952292,0.4407872827998393,0.442792813249865,1.9582994609060589,1.0097840640242512,0.58640364765742,0.5965919461822017,0.4717744098845317,0.9646829219370974,1.909458152409808,1.7222262011823348,0.5441144720013698,0.9671270434062363,1.4857139450229524,0.518917424727187,4.457233463076993,4.610718765666704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3606350340311812,0.0
10,4.1884328638056,4.748586249291143,3.744421865661937,4.783996938796758,5.583479521835856,7.007051515938852,4.4801124693434975,12.039661211584207,7.998638413693493,21.350525776500433,17.685840505020543,2.6306985306441253,4.393784255674309,1.0620135743574395,5.508581969374934,0.6395434246056598,5.308996369546065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.656139144451462,0.0
