frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-0.019760557460941186,0.04561039372295994,0.9007368944855898,1.167477569326735,0.035348925231190265,-0.031203548405187576,0.020279354264445715,-0.16778983930709046
1,-9.863408878454827,-0.8234951374867308,21.49568446843473,-2.458716776492622,3.080243515817884,-2.450847983630865,-86.93570561134239,-24.25603523708679
2,-0.10546751952145783,-0.09389154076685813,-9.864045495274226,0.19243362020304744,-0.009670984607225819,0.009670984607211608,0.0,0.44918372794879247
3,0.051229807786953074,0.04560876955036264,-14.51636961525179,-0.09338659943655614,0.0046722137718973045,-0.004672213771911515,7.086381123091513,-0.010521929834226285
4,-7.532232439283536,-4.824422955742051,9.770801429137379,-4.988041282192867,1.3215233076886932,-2.7791450610515653,-5.756776271154138,1.4907630715705693
5,0.8577466241236422,0.7200876454243605,-7.404315470879396,-2.59088009872508,2.302335556271558,-3.889775961990381,0.679714723133543,-1.5766146410731778
6,-6.352540955269056,0.8479221374098138,-4.113208132023971,-3.9780735190282144,-5.927040896926954,2.616698729366263,7.4754117713295045,-2.4417781237906127
7,3.4460067857648156,-0.5029327393085623,27.557545328464272,-1.5368987268803096,2.1966570237486422,-3.4561651869482546,-5.898753484496211,-0.21893406517745007
8,-1.4900578862020737,0.257520873223811,2.287611542795787,-0.4417792449579281,-2.1966570237486422,2.4349101383115936,0.4692746284583791,0.746081562536574
9,-5.513754626179832,-5.33332329134188,-44.103680365061166,-23.20405770929281,-3.4850310773309587,1.6960904003356347,8.130322618738461,6.331869630069718
10,-1.478149585993016,1.5804222065702085,0.22021597194134301,-2.66658293648058,-2.123585387119448,2.3506960331962574,0.030801203190577553,1.6710300137702632
11,3.9672712021222125,-13.802206446472116,-15.517684413546277,6.2832358301939735,-9.474848250635532,0.45391303989532616,3.6625486633667776,1.781030317127545
12,-0.6755666196605361,3.4951394539813805,3.4849950442097963,-10.794055648528825,1.0876197355032957,-1.1474392707477534,12.351703858200295,-2.427819836517756
13,1.1375138976965715,-0.014392823335370508,-0.7873959284954992,0.005491200801429841,-0.003880244448126291,-0.003497984401036547,0.01124095000486136,0.004018598590732836
14,-2.0500137715204687,-2.0589367282279625,-2.074836904971619,-18.054274149104174,-2.64561484177338,-4.285717289471009,-12.473004820098453,0.5946174797931292
15,-1.061779436466658,0.41212448443205574,-0.7397489024647257,-1.0217918018933574,-0.08098467919678853,-1.0893308653517266,8.793245227766846,-4.351908534727727
16,1.9324645076763716,-1.2982888192341164,3.4436281228756798,1.0196391214936966,0.9509561618897067,-0.11275923107885433,-6.650171811065491,2.1304225113246957
17,-8.132544957763834,-3.5308501127741536,7.3890422331320735,2.8958778855039213,1.0002350015672192,-0.32809402840379676,1.6339925722984958,8.378875535400027
18,3.9631386485305384,5.698410760901567,7.409520773748426,27.410384703131967,-3.6838348716487843,3.887701965273436,-1.086962499572195,-11.121726080204041
19,-13.272783962976831,24.907259995115695,6.2178982585543,-24.955544125674038,1.9100083668007954,1.2996107542467996,2.1656439391853155,7.581321510835039
20,6.075607101012423,9.012309456584966,5.18636388686383,96.84774895087283,3.696261644550603,-3.2524058697044467,-0.9153415861909764,11.187681621875925
21,-1.9224371488555292,-8.432577190973902,-4.734228231211603,6.35306064362571,-0.7630277220200838,-1.215453001800924,0.955204361409443,-0.845543839016301
22,-16.176370791036497,-5.610635729975275,-24.025140691745293,-78.92535195716425,2.7990631365139222,-2.101369433562212,-5.417895175681338,-16.933604860315228
23,3.032705323909255,-0.5273014065036428,8.637458847329697,3.256506097307465,0.4954461093173279,1.1633969137536724,-0.6851105671215691,2.2748487925388474
24,-9.978682950916735,-10.930172440728349,6.115125370612532,38.373517738848065,3.2728810219558113,-0.8036878984911908,-3.2697736236899004,4.963346635272558
25,0.9274877081975603,-0.2715312836434478,-1.1697367655553705,-52.7590074544684,0.5130488579632271,-1.3095240676423572,-0.37182905425780177,-2.4616430829992737
26,-0.39489693536056336,-0.5708924581453019,2.4396695691449395,40.751336427422515,2.2022756613669117,-2.5401265710199397,-0.01607891360100666,-0.3813399711218324
27,21.935976174114963,16.20300372928112,1.054478184882072,24.98347563800702,4.880342252696792,-2.4644722133319306,-4.2577697061547894,6.142444006248951
28,-0.42528568213837303,-4.600325537169436,-1.824681414915915,11.06628648586576,-1.2141484618651504,-1.315332080247444,1.4674507913708794,0.2727794918259576
29,-1.3317187651270928,0.0742634186377984,1.4232002108040263,-0.05271809349801515,-1.0850481733725559,0.0113617346163295,4.27242316031203,-0.0454370879311341
30,53.60630621801343,-4.137530985099364,88.35028893274371,8.848888226634486,18.41795105419864,-17.794175645708222,20.016038365811823,60.789648446017466
31,-2.090400197158934,0.4880645287124068,2.3687545773814946,1.7941162427360098,19.29107306758955,11.638436276473982,54.635936237266534,-1.5727611111229436
32,-10.158115042202333,-52.45805403876913,-14.73725326549365,43.98992479207564,-13.281304081348452,37.56809624369424,-67.20952519771849,-50.39844789169882
33,3.0523357151473824,4.804679286056597,5.375501031734331,3.6857428276260897,2.3083145960775084,-1.0695538427470979,2.4493160431613035,1.0107700267025734
34,-0.04476327014338821,-0.06222115007646778,0.021044025839643155,-1.4190154149094099,0.08068049306785952,-0.3657895000770708,0.07074674675499182,-2.0303525488587297
35,-3.5523116324155435,-0.38873096780621097,-24.926502830581782,-145.1913945695965,-25.523606595626717,-2.2205661685022875,6.1531399225030725,23.55447973709454
36,-3.8109690967457173,-7.000368966515623,-21.065569938325353,11.716872631092315,10.08068135752579,-6.046589631234568,-1.3638839570736252,3.7126863214574968
37,-4.191526981604998,44.58283845931433,-13.37940254466325,29.953270024803544,-3.6778651375648934,12.582962435631629,-9.23368729351057,-4.945593478136786
38,-0.0817830016869685,-0.07886682477079887,1.3106691581429857,-0.9168697945459598,-0.7054376848912653,4.026575816578159,-1.5361060773959423,-6.700722689915324
39,-1.290075759256215,0.21892122956301563,1.6704073878382815,-0.28523928359103934,-0.13012983961299085,1.05083584264068,-2.559407418952077,-3.090363135183935
40,-4.791134579887725,21.304845579977822,44.52918180971601,-40.70504836156664,6.412952130859026,0.016239089839061194,-3.890043911157477,4.556764250746227
41,-0.43269360939887136,-0.8950163049299729,5.549008513493291,73.31673209117584,0.16597497386567284,-0.2838636207255689,-3.1830143375245257,-6.615271041527336
42,2.8523074552819665,1.9587612927535591,-17.537607951656526,10.484371762608333,5.963277344357181,-2.5056099350740055,9.328695042450363,-6.843987471290575
43,-2.8731700284446298,-0.3669488762581459,11.917427326925562,-0.060541750881299095,6.839167474705846,-5.37946641786948,5.804472995229645,0.1005922390884848
44,-0.044871236019289995,-1.200870571008025,0.08863075115414176,-3.7811291858986635,-0.2597030697221214,-1.2272000262651659,-0.37950466898885793,1.1578309028066656
45,-0.07516092083562498,-9.161764826071453,-2.3278343422108065,-15.703802654016357,-2.065066098163186,-1.119015300427506,-4.078555731600261,8.36007777984915
46,-0.798078753713245,-1.0078738891681596,2.240161934870258,-54.244122886628205,7.296440081645294,-8.983822601461199,-6.369557372063838,2.591253644943748
47,-0.29850656118653873,0.38051848095035723,0.5874239750466046,76.2756012166295,-2.1580202654677976,3.842725111899526,6.061372296660409,-2.691637473534655
48,15.831752795766553,-7.575731848881354,-9.807081152030861,-72.4374377620903,-7.707841450649319,-11.416134216755466,9.19506379551865,11.83197090363933
49,-3.3189592488245854,1.5738102500717588,-7.807389334320618,-2.8037002957582615,-1.4045566875813904,0.028875447838785817,5.2368196790972945,0.06712179027644538
50,4.257978344303593,1.8804033683295494,26.355216510650408,-2.936554348799149,-7.845858236116328,2.7942794178739234,2.3112621962058313,-0.6100427235820405
51,-0.5687679280466575,0.5223857220758426,-10.982239068918673,-1.2431583241667568,-0.19194764728204916,1.1114876337931179,1.213308508389531,-3.056139990247715
52,0.01776967657443329,-0.8867284711453856,-0.046619030405310014,-2.3580458793857417,3.5865773064815727,-3.5961689936743397,-0.03957439005145602,4.048951167955039
53,-24.100449606737953,9.68017294567369,-76.25761182529949,19.295245720454403,-0.44124754900619223,-5.070243871529513,-0.6095515915181977,9.0527159913118
54,0.5103350817144445,-0.9471103399772254,0.023773678097057882,-2.474241990270855,-1.1177801511838936,-0.005837001264353603,-4.145522751909397,0.40220426472194504
55,12.128936818422222,17.88496364264704,14.456139944045987,24.333826577996987,6.0536883887478865,-12.098297056024748,-17.678985374679172,84.64448268950436
56,7.503945467486979,-1.8134716595336697,18.69177201953852,-0.3084894268389604,12.225953096295243,-13.23567098095586,6.485897307528887,-0.9035428265292396
57,-0.042204320803243434,-0.011930495678693198,0.04331544063049364,0.055447459306563474,-0.06644497673076444,0.053660983201126555,0.037346336697169136,-0.06349100812136044
58,9.489173180306024,-5.481949596817942,-17.918023544261587,29.605280016445846,-12.935105310499509,19.908773238019037,41.74658809676782,-94.17773867047623
