Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,6,23,38,3,2,0,0,0,1,-24.100449606737953,53.60630621801343,7.770675582475139
right_shoulder,1,0,0,1,12,53,2,4,0,1,-52.45805403876913,44.582838459314324,9.70408924980834
left_elbow,1,1,1,4,17,40,6,2,0,2,-94.8166839322822,88.35028893274371,18.31669728650259
right_elbow,1,0,1,3,2,35,21,8,0,3,-145.1913945695965,96.84774895087284,24.203914352046937
left_hip,1,0,3,4,6,35,16,6,1,2,-25.523606595626717,19.29107306758955,4.4814679663216275
right_hip,2,3,24,39,1,2,2,0,0,1,-17.794175645708222,37.56809624369424,5.536227188940247
left_knee,1,2,0,0,16,51,1,1,1,1,-86.93570561134239,83.69132325263188,17.062702886397418
right_knee,1,1,1,1,8,58,1,0,2,1,-94.17773867047623,84.64448268950436,17.882222135998063
