Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,11,18,5,14,6,8,4,3,2,3,2.315481630391909,78.3096162178505,7.599413458745859
right_shoulder,8,13,22,14,7,6,0,0,0,4,3.449979008709114,81.58259579650037,7.813261678779126
left_elbow,3,9,9,2,3,2,13,10,9,14,68.19181995391278,179.63174885918468,11.143992890527187
right_elbow,3,0,1,5,17,11,11,4,12,10,25.135155670998834,179.8048804015301,15.466972473053126
left_hip,1,2,8,4,9,4,20,8,7,11,48.78114729356087,108.51484633365088,5.973369904008997
right_hip,1,3,3,8,17,18,14,5,2,3,55.45398026612747,126.18634760432955,7.07323673382021
left_knee,5,0,0,0,0,5,3,0,26,35,0.0,180.0,18.0
right_knee,3,1,0,6,2,2,10,9,17,24,34.76367853335087,177.57828409661187,14.281460556326103
