frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,104.85236218541533,105.83108474150971,104.01637210520654,103.60770365184065,88.746593074409,103.54696715574293,78.278836805637,107.04521526853561,68.22966085356984,104.21694904729547,97.94044721803594,100.73276247604547,81.6106988862404,98.31457364846304,87.14007193367291,103.85027113547066,95.70480712110322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.09796337107022,0.0
2,103.9836619215332,94.4827344451442,98.38400905748827,102.67752930676488,74.86533161670216,102.72820400707474,68.09497422561866,104.36697899687374,81.50185766923356,96.28199013386218,84.8762425945032,93.83809244793788,87.33357304858283,111.51326091868695,97.97827547417708,107.77050121605359,90.22795003808315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.17089218343061,0.0
3,24.159826804016166,15.403483677306623,15.064528429631423,1.738339030066976,15.242898626315313,1.8290318495297329,8.592902108827294,7.816070275271378,24.147416111043697,3.6411361331690673,24.670650776106577,5.375615611316223,31.175021229345074,31.06560888813968,31.961615530959275,20.214089750204074,31.961664442772822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29764113376596,0.0
4,98.02855719755111,99.1352750380312,97.156426144984,98.92310449397218,84.88612740435548,103.37682127371026,75.85857481151716,109.91810691500064,63.850840255117774,102.83087034856459,75.65541304227175,92.66869233726246,74.51968189196438,97.02416124856558,77.68849783244,97.40013560477055,72.3017401911068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.48370741359918,0.0
5,99.49474308125518,100.47774751275495,97.52123004753932,100.4968007996152,83.40259377848095,102.6233799773462,75.34307109908089,111.54103858812826,63.4666130403843,105.13163432271853,73.54374944345582,90.95874737412828,72.76919457827597,96.25691376504201,76.41072395846099,99.85912627725429,70.89034127801575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.422802877761,0.0
6,1.9224706222669457,1.9236972901106937,13.055108889987292,2.0627151701374036,0.7479914459958481,1.3154245817571049,1.5648126403579943,1.4385448745180291,2.13065521581481,5.790691419024855,8.095478929528849,0.9372939545236885,0.9462969834258964,12.17616090592662,3.220043217602219,18.313541840656086,3.631795210839475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663101364263165,0.0
7,16.32587093294559,6.884186888382968,6.052013728542629,6.162029936147312,5.253393450563977,3.2705511153526095,2.0593834071976342,8.21242467650517,7.347293205744127,15.593396668936826,19.039080374659036,2.3189487524600665,3.182370915831045,4.473415652662515,10.00383952543818,8.96809794908457,5.324616229508748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.674759612350765,0.0
8,10.78746746652068,1.38188106916833,10.787121668769347,1.875440731643186,1.3595672303138664,1.6799659506866151,0.6739643025834821,2.7038134563996286,27.03796445143061,15.44606178809698,4.80398282072495,1.8850856051234992,1.3707817927066717,7.604327233488524,2.3884106383637413,14.216251710895925,1.749511898678497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.338329400917326,0.0
9,13.036937739326493,10.088414334642248,12.949042375070132,2.1246463068571697,2.7187987766402713,0.35415365537650456,2.7848048104197223,4.809828490889358,28.790162868725417,8.281643412690999,37.65632947722248,1.6754365546681116,0.873838291191142,2.393832262917903,0.8836426746728598,1.0046741624463826,3.7045268698194738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.890041944916273,0.0
10,6.244904222508082,9.396278561627472,2.376499676133169,1.797540181089582,2.3847749245390633,1.6893241571596649,1.0217449007178918,6.742927468726504,1.0156196293780573,6.818090959039877,1.0123301817334966,1.1354575025873592,0.987326737906612,9.289561548728066,4.942388215191128,20.180523012560396,2.01622962898883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650089500506779,0.0
