frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,10.298848609560423,12.47717656160397,14.538375093303944,15.194016978517599,20.63444169837372,14.472444311152975,15.855752696505242,5.5232664723886185,2.656941849231759,3.648695095926989,22.414599789611678,10.93772343147906,10.313311457418608,12.909915815230331,17.18711003871882,17.068812663709497,8.730856173248355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638958160940094,0.0
2,3.953037349411603,19.85165256094203,14.070131021594069,18.096551794959414,11.481897240739759,4.798110536527544,3.504692078575099,1.9533559241424052,29.715051811943397,6.6410541416841,6.968682482194151,5.94656426133895,6.624129481706149,2.3923689476360095,19.502574064335278,25.50927940678278,24.260143358210588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074663321336667,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11.243180802922884,5.92728965354719,8.09917197988685,8.130525155770894,4.663727639424552,5.57262427788428,2.9851430123581655,5.37026688594196,4.709232571823002,10.693498543504337,0.8996410711150515,3.7641169849512535,2.1294035414413486,9.603526486882709,9.49939502659343,6.1616182073947545,5.722678291572104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186767066647927,0.0
5,3.2952178706308497,2.4702440800970695,12.049853504288714,2.1293931612584625,6.0113769662103,3.4809964235019004,0.21451807005506857,9.267851348023484,1.3460433424182303,3.6341873230125876,8.87368469856994,2.3316751293478104,5.397745527433975,2.244642296911498,11.68201332996012,24.375965791105404,11.849205526384544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509094964071174,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6.360234392860447,6.224886590745255,2.8795311593202753,2.1190206821729176,2.149081898901412,4.80650389237968,0.7836638736939112,14.01469147542849,2.668481735499487,21.985041210487385,22.28407592855122,7.616011729889732,7.920660946728163,12.577896115880256,18.50775034463155,35.948302132559874,11.220196243653717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.592119432551987,0.0
8,17.394248748172505,17.393085606878177,9.457972428433386,4.353900048152347,6.402288466980606,2.4928615611056197,2.2808500133276715,2.235025788115415,4.945712267648726,8.70116381159496,10.920315586391542,1.7690691273455967,0.6390589571735261,2.3150800251287578,1.3161187622972057,23.421909998692243,1.847622439680484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.934487272771692,0.0
9,7.896082801677741,15.42657668217674,6.167985469575646,2.0800511414524974,4.046708764984817,1.337411880742059,2.831164538692606,1.174848429087721,6.028391295917861,2.9262547153258236,35.40529404902512,0.9743228169584758,1.016444908851154,6.1337577359040765,5.154785905968764,9.155066096195952,4.241169138339431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588018610051558,0.0
10,11.080154125825489,1.9761987418607758,1.9098024740481765,1.240945246284392,1.910618460719483,3.332293917194089,1.3262026405593195,9.566180399521102,1.8045529789789594,23.682460162759167,17.87702531283368,4.937600501727366,3.1420231829124767,11.79932554634803,15.029757070515528,19.828984397504694,26.602865810145254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.238058292337527,0.0
11,4.4316615934520005,4.432067923607235,7.622394115319703,2.4864592576249205,1.5585077339599434,6.902353206934937,3.9310129541623198,14.66227401502268,1.4135642426061341,23.907845066135174,18.455038902788587,3.6753898226855384,2.723609884768424,3.6616394567035533,6.919577355383214,17.230980193287934,3.8844560882950026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523460694866899,0.0
12,6.964561924060351,6.507732041335695,6.507732041335695,3.953128291270522,3.031931563630516,2.8761095209851835,1.9116242235317649,7.372328031957366,1.9303616161184212,18.773317528364945,45.924081946342284,0.7483018964564443,1.251590008919254,1.7250853250627247,0.6408142482318901,0.5215569634940814,4.950944389881648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7994824447634565,0.0
13,21.315369497167648,20.210454461494155,19.228105828208275,1.1024679723246356,4.36308823409819,0.37272261353173086,1.5752830853769102,2.025434305838882,5.14799657859752,28.1698340703902,43.854222187205735,4.027198227457992,1.265520993807811,1.5748896072507146,0.24631809659813123,2.9420032085530763,1.1713662030441727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328957362996812,0.0
14,1.1525676665575066,2.417783560159851,1.1349266956084856,2.7072229234303777,2.7611977616800636,1.2143639905545809,1.7955962489059925,7.925105155744531,6.230326752703758,19.705621704337663,3.7620092386080053,2.6115987900308553,3.2179717384939592,3.733513829786706,3.3284706663572887,4.732447812746157,6.064061923547342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382046262309007,0.0
15,3.0219927266919524,17.861000036456343,3.116609957354484,2.6324521665907725,2.075042355510242,0.8516332254246022,1.1319856201421314,3.405370123168618,5.815019677908099,18.283400374287027,4.160560472140892,1.01633625082347,2.1408833877258204,7.091851076656617,9.058474900671907,7.864447831976831,14.3876253058774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1126285582004245,0.0
16,18.157568939482008,2.670385807330991,16.317202103559577,1.786509585829914,3.411976278755085,1.774088659271913,2.523686852315522,5.067741434197737,2.5670362253920604,5.132134796065422,2.5900564886694526,0.40646408388060284,1.1258871263658825,2.59888302273532,3.4859210527674627,2.0518640576952376,7.52373187855232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.658302258403913,0.0
17,3.712228134649698,2.906435215181264,3.7051491040730333,2.8898979651874717,1.4369778865082745,3.705408577926336,2.972191921123202,4.292229424144735,2.2346960825735955,14.967191607837576,11.258623937511315,3.1344100221346025,4.12236510752021,8.405268602566084,3.6172634085186344,5.290726002702803,2.0834124061981263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749086788609233,0.0
18,18.805756198929593,17.837162713037625,15.887113666049046,1.6217148683375051,1.5448882847612917,2.721329109559553,2.1008472721763853,2.200205457277102,6.077307857959154,13.466085078304667,18.0269926383689,0.8070666031811997,1.9435347885399155,0.7506260177756674,0.07329010389461078,7.473138808255557,3.1300837942482915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7333613682738855,0.0
19,10.15758571467095,9.171405782014263,10.180205031690672,0.7595141273520502,0.913939414871486,1.9759639771568687,3.4704309086749143,5.28217692977444,4.714164225958017,2.312016111652205,10.940715873647175,1.3073241270308842,0.7346971568428272,2.3441137741948084,1.8635355118300883,1.7640117630496959,3.814172272231428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217998394273104,0.0
20,7.521557144327439,7.515443845689646,5.104480295663919,2.0500913337249007,1.622219281189238,2.2989174666890797,3.832336084843692,8.366504122208006,5.7407532655083715,7.818078919086388,14.216892108688013,3.945628642703469,3.9116014651345434,3.7958056444007244,2.652810825570417,7.896622693789709,0.8542870469101966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243766481536928,0.0
21,14.437083333074296,11.181797159405361,12.479617371761694,1.844528695642568,1.340010895087788,0.9768910960554275,0.6730619459435317,0.8734788879529417,1.3735952887100953,3.1939168344047717,4.592247212175644,4.273728048082969,2.8175460596655095,4.645482292426212,1.8671854183876733,3.8997295799835894,0.34742821390029854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165725196038846,0.0
22,16.415390013153832,13.906397483772677,15.42600034139069,2.316166920627777,3.3882892973352314,1.2994557622088634,3.0328737026370134,2.39881963610768,3.841738069886167,3.7292047153146894,8.896070614522053,4.3795992817163425,4.754005940643354,4.191280611253894,3.4307346077571905,7.353255081516261,1.8100446391185168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915842748174249,0.0
23,12.087718698963563,4.1114117308206195,11.986401633166718,0.32491230902439666,1.917631287264873,3.5822352494402314,2.281153714854938,2.5455425752775063,4.559488401680117,3.302800716109816,7.014931485011734,2.0708274092606036,3.0589397282869206,5.864510951928162,3.0148425362582802,9.162787025860126,4.809891306100398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80564863290053,0.0
24,16.718120055763237,7.170949243274543,16.676030611380227,2.9932586474607614,0.9359739251349574,1.3148305781300578,1.3155197939370444,2.261381350293838,5.750165977427819,11.76749181598307,14.829439422545969,2.7479963513595167,4.857318834690215,1.9450981621723205,1.7149725000247447,7.719225409867143,4.676735748797355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199676966367225,0.0
25,3.6699790563529673,3.0109068594941664,3.6687670222988267,2.572354289261869,3.0233718406219867,1.3094509922107884,1.8340177335246937,4.502807269012465,3.4880618625658886,10.7869386202846,11.497646938333197,0.5445508044384532,0.5342537416283651,5.4545121521838285,2.5791710921864266,3.0761723804851906,0.8982770859844118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.673602337698125,0.0
26,7.47213576838816,1.801681284729803,12.97936757058389,1.8061674569528399,1.4671217564994297,2.5101012570119035,3.075347857558418,2.7468094053461107,1.9877699486030393,20.707164756918274,2.8456220951158837,0.739095682843103,1.7189392770135548,8.645922132538752,4.998430161818799,9.37046653700186,2.755104674334571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154543977838729,0.0
27,16.840326513294105,2.6337331681872005,5.430604223206729,2.5082539988951846,4.7191018903459705,5.643344065446803,3.5323015660744104,4.620383149401637,5.406721597564982,31.941420648222348,6.344108432113137,5.111297260063871,6.153136829058813,3.9131785803251624,2.8669664267822283,4.093290421033913,0.4264033985116856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599092480501658,0.0
28,13.694648805479611,3.3403360120554844,10.55902123394315,3.3288318662515786,4.625941957784873,1.7139768877813084,1.0221446063106685,6.401307564846202,2.2503583812241157,28.72095600662727,8.671715953924044,1.5807053620276665,2.5804858467155443,3.4610047665179917,7.738371814082924,1.3263957209055237,4.763411772682014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222330268185881,0.0
29,5.039263522155774,8.607141169878295,6.747181317111026,4.071831022271395,3.7644963504091566,3.4001919612036575,1.0304042015944936,7.605189998872224,2.485785351839529,30.601864907860023,6.979093498516177,3.270416046515978,3.3016186415977344,2.9864120818153506,7.41336623771818,5.184125522107231,9.99673758764084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61677173053571,0.0
30,12.483067724247919,10.289047707203853,11.731696594211519,5.036390402473723,4.671589964534887,2.1750526313650003,1.1094861819089423,9.066576767526564,0.4497918798090805,1.0206708439335295,6.65245284557276,3.35428028958343,2.35497424431387,2.4720417554653076,3.337719446394455,5.350932307063515,7.30900554389517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227339831147266,0.0
31,10.682638209738933,13.390573644696941,3.9760271084616883,3.24499882090227,3.0645279079820194,1.5225255590715068,0.6124433894329374,5.681182169866689,1.7765547547579408,6.704697188828715,12.589306013040268,0.8874933230491963,0.920008991858509,2.9394301604485973,3.6707751511819815,4.262149672335875,2.6890887413640363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624377694530477,0.0
32,8.18490674430507,1.5897029854592806,11.585803154092128,2.6002358837950035,2.6027311375193287,2.9363662449324646,2.1515794724292427,0.703709955079777,5.463835209770179,7.509482994271308,6.534743951452508,0.7051232405164535,2.897258850828571,1.588318711729054,3.515714668647,3.4372719500089404,19.200803916622014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8945640630269605,0.0
