Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,4,14,41,5,0,0,1,-145.86228249133748,136.27840643317907,28.21406889245165
right_shoulder,1,0,7,55,1,0,1,0,0,1,-58.23805974573357,116.7328234727689,17.49708832185025
left_elbow,3,2,2,6,29,10,8,3,0,3,-150.0559803785543,157.47157727230152,30.75275576508558
right_elbow,1,2,2,0,9,44,4,0,2,2,-127.18240839703884,107.80276127758871,23.498516967462763
left_hip,1,2,9,13,31,8,1,0,0,1,-38.30745381594454,55.557239983426065,9.386469379937061
right_hip,1,0,0,2,6,14,23,15,1,4,-48.158862520828286,27.17617196364479,7.533503448447306
left_knee,1,0,0,1,12,50,1,0,0,1,-172.97305043638482,162.65424245301998,33.56272928894049
right_knee,2,1,7,11,31,9,2,1,1,1,-34.08929465277961,43.23883236363062,7.7328127016410235
