frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-2.0189333637708273,-2.8600432455402256,-0.6346517552709088,-92.41796862693714,-11.393344052445656,7.658184206051132,-3.1071302359710558,-3.4668533568290627
1,-11.771953158293872,116.7328234727689,11.734552814138738,24.3765313854762,0.25036593559860876,0.001587948818595919,-0.8122144197736247,-13.718975851901945
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.203387658699775,6.567646140803287,-25.945756130240255,37.130534477129316,10.77532516164051,-12.250865905862,5.498617003259511,25.58136367177667
4,-0.4085063137161562,5.931984175514678,2.222650619455038,-21.33933656094807,-1.9266904136034952,5.711189263811292,7.4692149459865504,-24.67105972403678
5,-0.7903999328685352,-6.518056761519617,-7.335088703410008,23.57760851945551,-11.791250583832607,4.299845919802294,162.65424245301995,29.597902857449384
6,-4.002350177771078,5.051448475239567,46.07243751187488,-69.93408960762572,4.302702148709201,6.785924667453855,-172.9730504363848,-31.42044074565777
7,-9.005087356283966,-58.23805974573358,-44.34570352475981,107.80276127758873,4.04098260356227,-8.089235241901847,-1.3521455814088483,9.738389804587598
8,-12.169959476029959,6.984192690092797,,9.510365148994573,5.044930986128705,-3.086830683192588,1.542102210972331,-5.6320594821788745
9,0.8425026160335847,-2.289837877156444,,-2.8940327428547334,-6.144966956556985,8.693169120793897,2.6496259104609123,6.384771021068673
10,-2.700201089817682,61.26689071979122,136.68964640417798,-127.18240839703883,2.180099542781903,-6.38131925720586,-3.2540837596546055,-1.240544850422225
11,35.70835153404134,2.8607338614023687,-125.41018749216764,0.14106644427118908,-0.041707625452261254,4.104659195137458,12.399628245955512,-6.906641456366032
12,-35.25615175344742,-10.146073536901245,85.08827494373772,0.5355726230193625,8.68407762133937,-11.495118675570268,-9.912587178049108,-4.558761458527357
13,46.46018933445971,3.144276347623496,-31.700844242629046,3.4075636520692,-1.4419974855734665,5.188369281865121,9.673537643338307,2.2592120588297178
14,-38.411099956087234,-4.028867118675622,47.48061325223738,8.058612284524315,5.151845983179712,-5.1688311841521255,-10.63378177692141,-0.004313554594148172
15,-0.0076981569716565446,3.42779098169723,-60.437582840371824,-13.6730365962473,4.865205005232966,-5.2762864952468504,-0.11756898125412363,0.1296453566879734
16,-1.5365354968076659,-3.4412587735107945,-30.474196545976184,7.382260082150566,-13.819378454349618,1.080105639219596,18.677753067840115,6.507400424846281
17,3.771230426160514,-5.379167033446638,69.03317269792464,10.141299214846157,5.991337444066318,-4.062075872694024,0.9296912043070904,0.34456752509262856
18,10.550351566447404,-0.31887514456156296,-61.114480578376146,-8.094946423753498,-11.138471277248485,5.0918059078373545,12.707324694091739,0.01663772622708848
19,15.538194116197733,1.3063648234576597,94.6272490233165,-3.499637204778196,1.7215277403904707,-0.09422165457462484,-0.9665963403201943,0.028236988925783635
20,-23.307239385928145,-1.9870719585641439,-4.675031914118776,2.6386274813513353,-4.134038996173274,2.3041907723644073,-3.826645149049085,-0.0808909683712784
21,-4.600797948637307,-4.394089088601575,36.30442375041567,6.202952236570042,3.5723388278591557,-3.4835900768842123,-21.84609119052999,1.597240429801019
22,13.958466009222278,0.43699350014561134,-126.33035127279301,-2.9111807587689214,5.654187630703788,0.5144501720483277,-8.577101283736766,2.0371141424376447
23,15.399983900566202,-1.6503120141472891,-24.44099253138333,9.566335662789385,-3.8855954839597615,-1.3506648873168245,7.831146796165029,-8.176821143753045
24,-2.5971308665669,3.7047160100441268,17.704765996246465,-20.49889289293617,1.9618812919138406,0.0,1.476714724933828,2.6904595551163197
