Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,66,1,1,2,0,2,0,0,0,1,0.0,148.16726767706228,14.816726767706228
right_shoulder,57,8,1,2,0,0,2,2,0,1,0.0,128.75609406055648,12.875609406055649
left_elbow,60,10,0,2,0,0,0,0,0,1,0.0,186.27128180191082,18.627128180191082
right_elbow,57,6,4,0,3,2,0,0,0,1,0.0,190.9599814697617,19.095998146976168
left_hip,53,2,2,1,3,2,0,2,2,6,0.0,200.89005390521174,20.089005390521173
right_hip,57,2,1,0,0,0,2,0,3,8,0.0,190.3862887682937,19.03862887682937
left_knee,69,1,2,0,0,0,0,0,0,1,0.0,233.59525085087668,23.359525085087668
right_knee,51,1,0,0,10,4,0,0,1,6,0.0,234.8744723090506,23.487447230905058
